position,voltage_mean,voltage_std,n_samples
4.08040101321452,0.85846460625,0.00026011362773976704,16
4.08543656727805,0.8585363749999999,0.00023349633160929704,16
4.09047212134159,0.8586069875,0.00013798631669027152,16
4.09527878658406,0.8582584875,0.00015344134414737695,16
4.10008545182653,0.85813225625,0.00018754662743152004,16
4.10512100589007,0.8580300249999999,0.00018396544002882316,16
4.10992767113254,0.85834591875,0.0002682838520549441,16
4.11496322519608,0.8584810437500001,0.000218549307848211,16
4.11999877925962,0.8587504062500001,0.00013922288994965907,16
4.12503433332316,0.8587499875,0.00011387965070086489,16
4.13052766502884,0.85850715,0.00018569248436594752,16
4.13602099673452,0.8586120312500001,0.0002656526673091051,16
4.1415143284402,0.85882906875,0.00021979325717236587,16
4.14677877132481,0.85898819375,0.0001684024698035581,16
4.15204321420942,0.8588308625000001,0.00012607590905383323,16
4.1575365459151,0.8586966437500001,0.0001998333804971839,16
4.16280098879971,0.85889243125,0.00016279963804762402,16
4.16806543168432,0.85886295,0.000202064200812519,16
4.17332987456893,0.8587121625,0.00018203566915235827,16
4.17836542863247,0.8585505499999999,0.00020445869998610174,16
4.18385876033814,0.85851353125,0.0002135342821385944,16
4.18912320322276,0.8586590625,0.0003071622777030932,16
4.1948454237495,0.85882869375,0.00019914931103555622,16
4.20056764427625,0.8587973250000001,0.0002114791552966763,16
4.20583208716086,0.8586501312499999,0.00020949459336327972,16
4.21132541886654,0.8588101375,0.00019621479899271195,16
4.21681875057222,0.85884619375,0.00019578207741244676,16
4.2223120822779,0.8590280375,0.00016559659520578449,16
4.22757652516251,0.8590855187499999,0.00021489150523798395,16
4.23284096804712,0.8590286,0.00019264533150325293,16
4.23810541093173,0.858934275,0.00018708966600270376,16
4.24336985381634,0.8592504750000001,0.00014505500896211062,16
4.24886318552202,0.8592563125000001,0.00021607126103151696,16
4.25412762840663,0.85917679375,0.00015544979281406835,16
4.25962096011231,0.8593187375,0.00015179499281514774,16
4.26488540299692,0.85913618125,0.00013436707287663486,16
4.26992095706046,0.8587199187500001,0.00015646654681892308,16
4.27541428876614,0.8588414312500001,0.00016729100662748997,16
4.28067873165075,0.85890121875,0.00015251358635688867,16
4.28594317453536,0.8587528562500001,0.0001996963819425403,16
4.2909787285989,0.85901254375,0.00017147054400373473,16
4.2962431714835,0.8589393375000001,0.00018613891947615792,16
4.30150761436811,0.85925348125,0.0001633143870681163,16
4.30700094607379,0.85913300625,0.00012922455972429276,16
4.3122653889584,0.85937241875,0.0002798341589646289,16
4.31775872066408,0.85925441875,0.00029544679135749715,16
4.32279427472762,0.85894255625,0.00018975763478958418,16
4.3282876064333,0.8591758687500001,0.00016855868310008387,16
4.33355204931791,0.859109625,0.00020154192336831704,16
