position,voltage_mean,voltage_std,n_samples
0.998565630054628,0.773217575,0.000170042522255453,8
1.09805597094638,0.7734535375,0.00015792620853976753,8
1.19632557145909,0.7732390875,0.0001386398881770656,8
1.2945951719718,0.7730661750000001,0.00023071149055695544,8
1.39347514267403,0.7731446375,0.00028967562003688493,8
1.4935758537553,0.773241125,0.00023775419948973204,8
1.59367656483657,0.77314465,0.00013088833981681557,8
1.6925565355388,0.7729996125,0.00015219144553406893,8
1.79143650624104,0.7730249,0.0001299352338667114,8
1.89092684713279,0.7728882749999999,0.00017157759724100702,8
1.99041718802454,0.7729610875,0.0001576827942222779,8
2.09051789910581,0.7726569125,0.00016515372715668523,8
2.18939786980804,0.7727683750000001,0.00015507396420740607,8
2.28827784051027,0.772773675,0.00016830712069014288,8
2.38776818140202,0.7723568375000001,0.00024555149122687644,8
2.48664815210425,0.7727237874999999,0.00018669319375314215,8
2.58674886318552,0.77261645,0.0001923750893437275,8
2.68623920407727,0.7723945125,0.0001415296297379123,8
2.78572954496902,0.7722452125,0.00017936872942000837,8
2.88521988586078,0.7724916749999999,0.00015591333931065331,8
2.98471022675253,0.7722873125,0.0001322257486034632,8
3.08114871669668,0.77222535,0.0001394208646508762,8
3.18063905758843,0.7721496125,0.0001909364386222606,8
3.28012939848018,0.77213765,0.00017754615597077517,8
3.37900936918241,0.7733537500000001,0.0001460267526859316,8
3.47788933988464,0.7741610624999999,0.00017502053406315057,8
3.57615894039735,0.7752225125000001,9.558117541518045e-05,8
3.67503891109958,0.776270025,0.00013602459106719958,8
3.77513962218085,0.7763988,0.00016192121541043185,8
3.87646107364116,0.776948575,0.0003003307874244502,8
3.97717215491195,0.7774713875000001,0.00018562459722179425,8
4.0766624958037,0.7775749375,0.0002744185714264878,8
4.1773735770745,0.777648325,0.0001941412871467718,8
4.27747428815577,0.7777860125,0.00022343913845552225,8
4.37757499923704,0.7777506750000001,0.00015829881356157439,8
4.47401348918119,0.778005675,0.00015095077633125277,8
4.57411420026246,0.7775786124999999,0.00027667422376100666,8
4.67299417096469,0.7777292874999999,0.0002471199326111646,8
4.77187414166692,0.7775895625,0.0002103483238434671,8
4.87136448255867,0.777647275,0.00012468351685365024,8
4.97146519363994,0.7778155499999999,0.0001666800377969726,8
5.07034516434217,0.7773870625,0.00015694952164229485,8
5.1692251350444,0.777242575,0.00014265446671941895,8
5.26871547593616,0.777743775,7.969423991107272e-05,8
5.36698507644887,0.7779786249999999,8.882435969371488e-05,8
5.46647541734062,0.7777247749999999,0.0002252391104471017,8
5.56535538804285,0.7774679624999999,0.00017704010800872894,8
5.66545609912412,0.7771614250000001,0.00019742194501879112,8
5.76494644001587,0.7772488375,0.00017994859639283164,8
5.8638264107181,0.7766716375,0.00012078969262213147,8
5.96331675160985,0.7770727125,0.00016903843821374398,8
6.06341746269112,0.7769142125,0.00017999960025995892,8
6.16351817377239,0.77687605,0.0001330378987356577,8
6.2617877742851,0.7770992,0.00017363352930815622,8
6.3594470046083,0.777235125,0.00019154341381263001,8
6.45893734550005,0.7769564875,0.000163640867737115,8
6.55903805658132,0.7770767375000001,0.00025075925176104173,8
6.65852839747307,0.77719195,5.6919262995945505e-05,8
6.75923947874386,0.776936125,0.00014963978206012951,8
6.85934018982513,0.7769412124999999,0.00015494745429904956,8
6.9594409009064,0.77652125,0.0001782317452083319,8
