position,voltage_mean,voltage_std,n_samples
1.99980162968841,0.84961151875,0.00018905225871023053,16
2.00460829493088,0.84993585625,0.00017414587264973937,16
2.00918607135228,0.84972060625,0.00018559136385063534,16
2.01399273659474,0.8499106562500001,0.00016795571577335212,16
2.01857051301614,0.8496992312499999,0.00018332075618554807,16
2.02291940061647,0.8496700562499999,0.00014060469395058228,16
2.02749717703787,0.849758275,0.0001829052709054523,16
2.03207495345927,0.8497041375000001,0.00015501563983596502,16
2.03665272988067,0.84961173125,0.0002819464371089644,16
2.04168828394421,0.84972161875,0.0001983669617739623,16
2.04649494918668,0.84950189375,0.00017948267837297275,16
2.05130161442915,0.84954701875,0.00016327932056275942,16
2.05587939085055,0.84960200625,0.00019867110216621555,16
2.06068605609302,0.8496098562500001,0.00014222371008709809,16
2.06526383251442,0.849810875,0.0002801220660265867,16
2.06984160893582,0.8494826687499999,0.00021547205943796033,16
2.07419049653615,0.8495525374999999,0.00022116476288900561,16
2.07876827295755,0.8495049499999999,0.00023062532655803466,16
2.08311716055788,0.84945495625,0.0002084213459819605,16
2.08769493697928,0.8496867062500001,0.00018906064658183528,16
2.09227271340068,0.84941539375,0.0001340337525996226,16
2.09707937864315,0.849497775,0.00017671967738482668,16
2.10165715506455,0.8498457187499999,0.0002520713619661085,16
2.10646382030702,0.84976250625,0.00017550034711060345,16
2.11104159672842,0.84985033125,0.00018332409729337795,16
2.11584826197089,0.8497143187499999,0.0001934558193062128,16
2.12088381603442,0.8494208437499999,0.00010971778552695932,16
2.12546159245582,0.84935,0.0001556046914459943,16
2.13003936887722,0.84955310625,0.00014162882152279305,16
2.13484603411969,0.8495659,0.0002301812220838104,16
2.13965269936216,0.8495904562500001,0.00018013159414977348,16
2.14423047578356,0.84940709375,0.0002023477374124457,16
2.14857936338389,0.8496307249999999,0.0001472626840886709,16
2.15338602862636,0.849505,0.00018921940637788842,16
2.15819269386883,0.849666675,0.00020904188426006795,16
2.1629993591113,0.8495377687500001,0.00019721787672125846,16
2.16780602435377,0.84981181875,0.00012666109415852646,16
2.17261268959624,0.84972100625,0.00020649493779736618,16
2.17741935483871,0.8497061125,0.00017157267729377205,16
2.18199713126011,0.8497795312499999,0.0002019778258830263,16
2.18703268532365,0.8496006812500001,0.00019752555600082548,16
2.19161046174505,0.84971511875,0.00015821635194707004,16
2.19573046052431,0.84936494375,0.0001454075907954367,16
2.20030823694571,0.84935391875,0.00015301756116026686,16
