position,voltage_mean,voltage_std,n_samples
1.50013733329264,0.8447787124999999,0.00013485335032453955,16
1.50540177617725,0.8448449687499999,0.00019413057048914387,16
1.51020844141972,0.844894575,0.0001110497382932402,16
1.51524399548326,0.8445359,0.00016917376421893437,16
1.52005066072573,0.84485470625,0.00020457385728860772,16
1.52462843714713,0.84500305,0.0002071463733691712,16
1.52920621356853,0.84497696875,0.00017769850420990316,16
1.53424176763207,0.84481685625,0.00017185459685716066,16
1.53904843287454,0.8449177625,0.0001819259494787637,16
1.54385509811701,0.8450216374999999,0.00020261910039222306,16
1.54843287453841,0.8451349562499999,0.00021077443799223482,16
1.55346842860195,0.84492296875,0.0001547427773708286,16
1.55827509384442,0.84491364375,0.00022196128313500317,16
1.56331064790796,0.8450503562499999,0.00024160693794040745,16
1.5683462019715,0.8448427625,0.00025039386442912335,16
1.57338175603504,0.845073775,0.00022440486709293653,16
1.57841731009858,0.844943325,0.00023636687188562536,16
1.58299508651997,0.84501363125,0.00020859305393141833,16
1.58803064058351,0.84499869375,0.00016558452323795067,16
1.59283730582598,0.8449735625,0.0002221490121376983,16
1.59764397106845,0.8447288187499999,0.0001512535008634183,16
1.60245063631092,0.8453492499999999,0.0002247426111132528,16
1.60748619037446,0.8452857062500001,0.0001737876594754159,16
1.61275063325907,0.8453912,0.00017817642590982078,16
1.61755729850154,0.8455131812500001,0.0003087603524959864,16
1.62259285256508,0.8455059875,0.0002721007600021396,16
1.62739951780755,0.8451933625000001,0.00013915891938265362,16
1.63266396069216,0.84503665,0.00018036812356955336,16
1.6376995147557,0.8449033187500001,0.00017326691194060728,16
1.6422772911771,0.84528495,0.00028021149824730766,16
1.64731284524064,0.8450579375,0.00022073271414484744,16
1.65211951048311,0.8450104625,0.00018844525688845224,16
1.65692617572558,0.84484221875,0.0001347178496838393,16
1.66173284096805,0.8448812187500001,0.00018946083770383189,16
1.66676839503159,0.8450242000000001,0.0001960379140625669,16
1.6720328379162,0.84526355,0.0002016197534965151,16
1.67729728080081,0.84511805,0.00019376725729597485,16
1.68233283486435,0.845483325,0.0001304661330575881,16
1.68713950010682,0.84528054375,0.000197637916936347,16
1.69263283181249,0.8454756625,0.0002321647579710506,16
1.6978972746971,0.8453400625,0.000197757338280413,16
1.70270393993957,0.845376275,0.00014760818278469791,16
1.70751060518204,0.84538630625,0.00022928357024858709,16
1.71254615924558,0.84560605,0.00020765053575658274,16
1.71735282448805,0.8450914125,0.00022665911043625846,16
1.72215948973052,0.84509650625,0.00020715765273322248,16
1.72673726615192,0.8453750625,0.00014565716543907942,16
1.73200170903653,0.84556745625,0.0001540600774403876,16
1.73703726310007,0.84512596875,0.00019002670443502096,16
1.74184392834254,0.84524778125,0.0002906835569367966,16
1.74665059358501,0.84520951875,0.00016586229310314561,16
1.75168614764855,0.84520534375,0.00018201830941127692,16
1.75649281289102,0.84512573125,0.00020536311961606192,16
1.76129947813349,0.84508433125,0.0002492133917919319,16
1.76587725455489,0.8452517749999999,0.0001715312161823523,16
1.77045503097629,0.845456525,0.00022136832288066356,16
1.77503280739769,0.84539408125,0.0002282553619817922,16
1.77938169499802,0.845420575,0.00017608627679351218,16
1.78418836024049,0.84552771875,0.0001651432378980152,16
1.78899502548296,0.8454969375000001,0.00028551825877471624,16
1.79380169072543,0.84556738125,0.00015772694846931406,16
1.79860835596789,0.84545618125,0.00018615748111058526,16
1.80341502121036,0.84536110625,0.00010260221408887277,16
1.8084505752739,0.845262625,0.0002646115844497367,16
1.81348612933744,0.84537935625,0.00022251892607356554,16
1.81852168340098,0.8454323749999999,0.00030664900639819945,16
1.82355723746452,0.8454236687500001,0.00017979433986764625,16
1.82836390270699,0.8451881875,0.00012642447782668898,16
1.83317056794946,0.845486225,0.00016440034785546485,16
1.83797723319193,0.84541575625,0.00017303504330320573,16
1.8427838984344,0.8454471125,0.0002331043995589734,16
1.8473616748558,0.8453833125,0.000177070105731454,16
1.8519394512772,0.8454239125,0.00019398442229661222,16
1.85674611651967,0.84542575,0.00018516170635419878,16
1.86155278176214,0.84534779375,0.00023666654143741453,16
1.86613055818354,0.8453134062500001,0.00020002337197421878,16
1.87116611224708,0.8458034999999999,0.0002438708520918422,16
1.87620166631062,0.845609925,0.00014907740648736927,16
1.88123722037416,0.8453765,0.00018469788845570391,16
1.88581499679556,0.8453188812500001,0.0001845418422023564,16
1.89039277321696,0.8449784874999999,0.0001174133503642103,16
1.89497054963836,0.8453253999999999,0.0001868293506117278,16
1.89977721488083,0.84523428125,0.00018921825433460232,16
1.90435499130222,0.84521946875,0.0001451801541135615,16
1.90916165654469,0.8453067,0.0001720418408411114,16
1.91396832178716,0.84523581875,0.0001891707800466063,16
1.91854609820856,0.84553576875,0.00018784739058192953,16
1.92335276345103,0.845566775,0.00021442187534158804,16
1.92838831751457,0.8456978125,0.00021604925617494972,16
1.93342387157811,0.8454592937500001,0.00018717567439689945,16
1.93845942564165,0.8453675375,0.00020279893020859092,16
1.94326609088412,0.84551821875,0.0002005169638046552,16
1.94784386730552,0.8452526375,0.00021449039569115323,16
1.95242164372692,0.8452806687500001,0.0002712181403380744,16
1.95699942014832,0.84552203125,0.0001891013607789168,16
1.96157719656972,0.8450827750000001,0.00018332486703936205,16
1.96592608417005,0.8450706937500001,0.00019156136571850504,16
1.97073274941252,0.845533725,0.0002247202719493736,16
1.97553941465499,0.84556345625,0.00017401838253740658,16
1.98011719107639,0.84537005625,0.0002195136242034676,16
1.98469496749779,0.84518850625,0.00019146416266741886,16
1.98950163274026,0.8450112062499999,0.00017925985143342875,16
1.99407940916166,0.845225575,0.00016124468014480121,16
1.99865718558306,0.8452339124999999,0.00015460085250007034,16
2.00300607318339,0.8452376125000001,0.00012564960144684342,16
2.00758384960479,0.845307275,0.000218152832035253,16
2.01193273720512,0.8452094875,0.00020103856556329353,16
2.01651051362652,0.84531078125,0.0001673217529893787,16
2.02085940122684,0.84521896875,0.0001976750228239127,16
2.02520828882717,0.845121375,0.00025801656560189764,16
2.03001495406964,0.84537061875,0.0001930414794116517,16
2.03482161931211,0.8455109000000001,0.00017354265325849396,16
2.03962828455458,0.8451403187500001,0.00015135330446817646,16
2.04420606097598,0.8453832875,0.00018431286537771928,16
2.04901272621845,0.84514970625,0.00018270640201135238,16
2.05359050263985,0.84515650625,0.00023562629169075703,16
2.05839716788232,0.8450693375,0.0001679523588513917,16
2.06274605548265,0.8452379624999999,0.00016719738288546802,16
2.06732383190405,0.8450230000000001,0.000253707718152211,16
2.07190160832545,0.8450634375,0.00011672781306847992,16
2.07625049592578,0.84520295,0.0002202423750099002,16
2.08082827234718,0.8451773125,0.00018117020959237354,16
2.08540604876858,0.84533718125,0.00021530477299269794,16
2.08975493636891,0.84529430625,0.00019341290827123544,16
2.09456160161138,0.84540326875,0.00020278500227687913,16
2.09913937803278,0.845339325,0.000255639542373628,16
2.10394604327525,0.84537881875,0.00015881335042568855,16
2.10852381969665,0.845359675,0.00019273500752328462,16
2.11333048493912,0.84491926875,0.00015119337253477895,16
2.11790826136052,0.8452560874999999,0.00018803624941417094,16
2.12271492660298,0.84516880625,0.00017371777927414862,16
2.12752159184545,0.8450221875,0.0002434680365956787,16
2.13187047944578,0.8450065437500001,0.0002221586875657421,16
2.13621936704611,0.845186325,0.0001886605036169436,16
2.14102603228858,0.84527333125,0.00018454278880097598,16
2.14537491988891,0.8449900875,0.0002569292555232787,16
2.14995269631031,0.8453537625,0.00018804596138644823,16
2.15475936155278,0.8452079625,0.00012059135476374305,16
2.15956602679525,0.8452878625,0.00015250373714681786,16
2.16437269203772,0.84525345,0.00016741492988978275,16
2.16917935728019,0.845262875,0.00017096009585573126,16
2.17421491134373,0.84515660625,0.00018542443699777724,16
2.1790215765862,0.8450347812500001,0.0002095232839649033,16
2.18382824182867,0.84485763125,0.0001611714604030041,16
2.18840601825007,0.8450852499999999,0.00015290814236004337,16
2.19321268349254,0.8449698937500001,0.00021067580683585178,16
2.1973326822718,0.8448579562499999,0.00018871628827671577,16
2.2019104586932,0.84489200625,0.00019333810239044477,16
2.20625934629353,0.84495166875,0.00013459039118167605,16
2.21083712271493,0.844974225,0.00022371310449993632,16
2.21541489913633,0.84491340625,0.00015594410244039388,16
2.2202215643788,0.845104375,0.0002679179503598006,16
2.2247993408002,0.84504841875,0.00012813475923197933,16
2.22960600604266,0.84517874375,0.00022673350262133047,16
2.23418378246406,0.845116,0.0001917679620009455,16
2.23899044770653,0.84527933125,0.00017313445179523864,16
2.24356822412793,0.8452048062499999,0.0002072980296238797,16
2.2483748893704,0.84515015,0.00014964647506707243,16
2.25272377697073,0.8452970375,0.00015118023546002471,16
2.25730155339213,0.845127275,0.0001326305371134504,16
2.26165044099246,0.8453145625,0.00014765876995206093,16
2.26622821741386,0.8451492125,0.00016376280818228875,16
2.27080599383526,0.8453633,0.00019089839902419287,16
2.27561265907773,0.8453321,0.0001747043037535078,16
2.28019043549913,0.84504400625,0.00019424002055688148,16
2.2849971007416,0.8453305874999999,0.0002134162449153088,16
2.289574877163,0.8455661000000001,0.00012926897829719356,16
2.29438154240547,0.84564415,0.00013552170490367543,16
2.29941709646901,0.8455453625,0.00014786916461435672,16
2.30422376171148,0.84566620625,0.00020250377918927615,16
2.30925931577502,0.8456332000000001,0.00017389679769909215,16
2.31406598101749,0.8456493375,0.00021310480659466162,16
2.31887264625996,0.845518625,0.00018219667772767354,16
2.32367931150243,0.8453131062499999,0.00013055265445764694,16
2.32871486556597,0.845484475,0.0002055326844446017,16
2.33352153080844,0.8455637375,0.00019078162540914597,16
2.33878597369304,0.8455914625000001,0.0001660713659658176,16
2.34427930539872,0.8457413375,0.00018207216589513343,16
2.34954374828333,0.8453445125,0.0001262412515533411,16
2.35480819116794,0.84533688125,0.00015501989073482862,16
2.35984374523148,0.84556399375,0.0001879932660654114,16
2.36510818811609,0.8454723312500001,0.00013227932434223147,16
2.37014374217963,0.8454994312499999,0.00016956439307365005,16
2.3749504074221,0.845660625,0.00020371896849581315,16
2.37998596148564,0.8454721125,0.00012956240713939287,16
2.38479262672811,0.8453238,0.00020547397037092932,16
2.39005706961272,0.84559260625,0.0001354955463693881,16
2.39532151249733,0.84552968125,0.000203155372248536,16
2.40035706656087,0.84564499375,0.0001446152328972925,16
2.40516373180334,0.84575765625,0.00017184445353555256,16
2.41019928586688,0.8457126749999999,0.00025911960196982076,16
2.41500595110935,0.84532300625,0.0001565837095164651,16
2.42004150517289,0.84552524375,0.0001642303411703712,16
2.4253059480575,0.84530615,0.00021696989710555872,16
2.43011261329997,0.84555260625,0.00021460025474341496,16
2.43491927854244,0.8456699062499999,0.0001431290216410938,16
2.43949705496384,0.84545194375,0.00011585872306795936,16
2.44453260902738,0.84508321875,0.00019355335898257962,16
2.44933927426984,0.84550080625,0.0002276380116235761,16
2.45414593951231,0.84562099375,0.00022389100715735483,16
2.45895260475478,0.8458250375,0.00026456460429117684,16
2.46398815881832,0.845776725,0.00026048017079040135,16
2.46925260170293,0.84598279375,0.0001673898535931507,16
2.47428815576647,0.8457854687499999,0.0001905971724565722,16
2.47955259865108,0.8456882750000001,0.0001535000305374649,16
