position,voltage_mean,voltage_std,n_samples
-0.00671407208471938,0.024003715625,0.00021764058152056462,16
0.00671407208471938,0.023646448124999997,0.00020450853833699548,16
0.0207525864436781,0.02349321875,0.00020917909401619813,16
0.0341807306131169,0.023659384999999998,0.00020359317246656383,16
0.0482192449720756,0.023354334374999997,0.00015817322754533807,16
0.0622577593310343,0.023174786875,0.0001663388296414412,16
0.075685903500473,0.02334157,0.00021059695765846158,16
0.0891140476699118,0.023075684375,0.00023441686492679987,16
0.10315256202887,0.023327731875,0.00021923667289081556,16
0.116580706198309,0.023416948125,0.0001945571296309502,16
0.129398480178228,0.023570636875,0.00024616166186367097,16
0.142826624347667,0.02359553875,0.00017478183371974796,16
0.156254768517106,0.023696380625,0.00036837059706341815,16
0.169682912686544,0.023428545624999998,0.00019503371480877183,16
0.183111056855983,0.023565165,0.0002430815358064043,16
0.196539201025422,0.023333003749999998,0.00022380426458947877,16
0.209967345194861,0.023397140625,0.00020997535285327939,16
0.223395489364299,0.023597530000000002,0.00022054320129512057,16
0.236823633533738,0.023640504375,0.00017411810657455866,16
0.250862147892697,0.02348676,0.0001895951634074563,16
0.264290292062136,0.023725683125,0.000291628278265302,16
0.278328806421094,0.02369620125,0.0002202762505887493,16
0.292367320780053,0.0239807875,0.0002875906966615054,16
0.305795464949492,0.023959635,0.00017229440225962074,16
0.319223609118931,0.02381518,0.00038504722062689925,16
0.332651753288369,0.023670408125,0.000289538679717813,16
0.346079897457808,0.023778305,0.0002145564986489572,16
0.360118411816767,0.024023425624999997,0.0002739981985335111,16
0.373546555986206,0.023990485625000002,0.0002603417557262174,16
0.386974700155644,0.023636551875,0.00021145025550406497,16
0.401013214514603,0.023908053749999998,0.00013459073625601977,16
0.415051728873562,0.023779376249999998,0.00021890992173937063,16
0.428479873043001,0.024108763749999998,0.00014740835054683158,16
0.441908017212439,0.02375157,0.00016754221785120305,16
0.455946531571398,0.02387767625,0.0002136677878704173,16
0.469985045930357,0.024202689375,0.00024043982450055803,16
0.484023560289316,0.023861178750000003,0.00023087668726711594,16
0.497451704458754,0.023878091875,0.00017181881013216856,16
0.511490218817713,0.02396087375,0.00017291423943226186,16
0.524918362987152,0.024013236875000003,0.0001624700863512555,16
0.537736136967071,0.023981005,0.00016320159772502225,16
0.551774651326029,0.023707344999999998,0.00017100408734150197,16
0.565202795495468,0.023553825,0.00023161112235814621,16
0.578630939664907,0.02376212875,0.00022473370938944008,16
0.592059083834346,0.023765011875,0.00030390732374810343,16
0.605487228003784,0.024201810625,0.00013296050223979798,16
0.619525742362743,0.024077285625,0.00028497003969647316,16
0.633564256721702,0.02364768625,0.00020832375128255868,16
0.64699240089114,0.02397071,0.0002124633334542692,16
0.660420545060579,0.023847555,0.00017868281209310567,16
0.673238319040498,0.023826114375,0.00019271169324176847,16
0.686666463209937,0.023729444375,0.00021206618887061987,16
0.700704977568896,0.023655995625,0.0002276800733202388,16
0.714133121738334,0.023942829375000002,0.00024392616294354152,16
0.726950895718253,0.02435205125,0.0002497910601601621,16
0.739768669698172,0.024135899375,0.0003001896068002008,16
0.752586443678091,0.024249019375,0.0002189963486416137,16
0.76601458784753,0.023956456874999997,0.0003395210664251697,16
0.778832361827448,0.023633108125,0.00020835499397718848,16
0.792260505996887,0.023815052500000003,0.00023334364619322735,16
0.805688650166326,0.023706088125000004,0.0001650501219788531,16
0.819116794335765,0.02381773625,0.0002056967076144816,16
0.831934568315684,0.023386185625,0.00018366622130813615,16
0.844752342295602,0.023629183125,0.00024005462986887913,16
0.857570116275521,0.023335763125,0.0003273561590171854,16
0.87038789025544,0.023463035,0.0002590330195892022,16
0.883205664235359,0.023695076250000002,0.0003000788000233226,16
0.896023438215278,0.023779915625,0.0001792477045518558,16
0.908841212195196,0.024047394375,0.00020254526586570545,16
0.921658986175115,0.024257679375,0.00018971541079564243,16
0.934476760155034,0.0243193625,0.00030027685055836374,16
0.947294534134953,0.024152869375,0.00029738732117116153,16
0.960112308114872,0.02418791,0.0002333807915189247,16
0.972319711905271,0.02356551125,0.00019492789855722926,16
0.985137485885189,0.023786156875,0.00017602593643120985,16
0.997955259865108,0.02464906,0.00020179954379284426,16
1.01077303384503,0.024713626875000002,0.00035715032288097476,16
1.02359080782495,0.02496363125,0.00027645528639083314,16
1.03640858180486,0.025047163125,0.00025402920143948826,16
1.04922635578478,0.024645941875,0.00016111965585469226,16
1.06143375957518,0.024240259375,0.00017530322417417044,16
1.0742515335551,0.02482941875,0.00020749399990948575,16
1.08706930753502,0.025446830625,0.000278596293641641,16
1.09988708151494,0.024823106875,0.0002525670789542538,16
1.11331522568438,0.024907766875,0.00025602426561555515,16
1.1261329996643,0.024367943125,0.00021342822563214173,16
1.13956114383374,0.0241679225,0.00022322231274281233,16
1.15298928800317,0.0238143575,0.00022223936612636837,16
1.16641743217261,0.0239064975,0.00018322961996153876,16
1.17984557634205,0.02414608625,0.00024481591984782655,16
1.19388409070101,0.024149171875,0.0002556797082831062,16
1.20731223487045,0.0243447525,0.00018356162151645408,16
1.22135074922941,0.02413122125,0.00017596953347365994,16
1.23538926358837,0.023986115,0.00020087686349477837,16
1.24881740775781,0.023926983125,0.0001684370991171017,16
1.26285592211676,0.02382272375,0.00022890039856002364,16
1.27689443647572,0.024194260625,0.00013006925325902117,16
1.29032258064516,0.024066289375,0.00020777816570409713,16
1.3037507248146,0.024066611875,0.00018785584224408416,16
1.31717886898404,0.023921469374999997,0.0001775563222779165,16
1.33060701315348,0.02377452,0.0002947893553878768,16
1.34464552751244,0.023786606874999998,0.0001709880685062096,16
1.3586840418714,0.024160640625,0.00021719272258379058,16
1.37272255623035,0.02411456125,0.00020047006459428612,16
1.38737144077883,0.024117149375,0.00022591290518883498,16
1.40140995513779,0.024604959375000002,0.00024375984186460943,16
1.41544846949675,0.02466938625,0.0001806959078422574,16
