pos_index,position,sample_index,voltage
7,0.65675832392346,4,0.7782834
7,0.65675832392346,5,0.778164
7,0.65675832392346,6,0.7790991
7,0.65675832392346,7,0.779065
7,0.65675832392346,8,0.7783223
7,0.65675832392346,9,0.7782666
7,0.65675832392346,10,0.779233
7,0.65675832392346,11,0.7785534
7,0.65675832392346,12,0.778491
7,0.65675832392346,13,0.7786086
7,0.65675832392346,14,0.7791952
7,0.65675832392346,15,0.7788941
8,0.750755333109531,0,0.7785141
8,0.750755333109531,1,0.7793139
8,0.750755333109531,2,0.778485
8,0.750755333109531,3,0.778598
8,0.750755333109531,4,0.7785704
8,0.750755333109531,5,0.7788568
8,0.750755333109531,6,0.7786787
8,0.750755333109531,7,0.7784237
8,0.750755333109531,8,0.7782928
8,0.750755333109531,9,0.7787012
8,0.750755333109531,10,0.7786303
8,0.750755333109531,11,0.7783365
8,0.750755333109531,12,0.7782977
8,0.750755333109531,13,0.7785652
8,0.750755333109531,14,0.7790239
8,0.750755333109531,15,0.7782802
9,0.844752342295602,0,0.7786047
9,0.844752342295602,1,0.7779802
9,0.844752342295602,2,0.777939
9,0.844752342295602,3,0.7782972
9,0.844752342295602,4,0.7784724
9,0.844752342295602,5,0.7780286
9,0.844752342295602,6,0.777866
9,0.844752342295602,7,0.7779341
9,0.844752342295602,8,0.7785776
9,0.844752342295602,9,0.7787393
9,0.844752342295602,10,0.7777373
9,0.844752342295602,11,0.7779953
9,0.844752342295602,12,0.7778986
9,0.844752342295602,13,0.7784063
9,0.844752342295602,14,0.7782588
9,0.844752342295602,15,0.778151
10,0.937528611102634,0,0.7779044
10,0.937528611102634,1,0.7780183
10,0.937528611102634,2,0.7783101
10,0.937528611102634,3,0.7781146
10,0.937528611102634,4,0.7778367
10,0.937528611102634,5,0.778127
10,0.937528611102634,6,0.7781028
10,0.937528611102634,7,0.7782757
10,0.937528611102634,8,0.7779419
10,0.937528611102634,9,0.7782552
10,0.937528611102634,10,0.7784907
10,0.937528611102634,11,0.7782885
10,0.937528611102634,12,0.7780195
10,0.937528611102634,13,0.7784238
10,0.937528611102634,14,0.7781574
10,0.937528611102634,15,0.7784846
11,1.03091525009919,0,0.7779816
11,1.03091525009919,1,0.7771771
11,1.03091525009919,2,0.7773046
11,1.03091525009919,3,0.7775478
11,1.03091525009919,4,0.7779207
11,1.03091525009919,5,0.7777705
11,1.03091525009919,6,0.7774957
11,1.03091525009919,7,0.7773976
11,1.03091525009919,8,0.7779942
11,1.03091525009919,9,0.7781671
11,1.03091525009919,10,0.7779866
11,1.03091525009919,11,0.7775838
11,1.03091525009919,12,0.778079
11,1.03091525009919,13,0.7783522
11,1.03091525009919,14,0.7781591
11,1.03091525009919,15,0.7779785
12,1.12491225928526,0,0.7775729
12,1.12491225928526,1,0.7774023
12,1.12491225928526,2,0.7779753
12,1.12491225928526,3,0.7774934
12,1.12491225928526,4,0.7773299
12,1.12491225928526,5,0.777253
12,1.12491225928526,6,0.7780512
12,1.12491225928526,7,0.7779771
12,1.12491225928526,8,0.7773752
12,1.12491225928526,9,0.7771748
12,1.12491225928526,10,0.7775941
12,1.12491225928526,11,0.777712
12,1.12491225928526,12,0.7772951
12,1.12491225928526,13,0.7768606
12,1.12491225928526,14,0.7774044
12,1.12491225928526,15,0.7776043
13,1.22013000885037,0,0.7772656
13,1.22013000885037,1,0.7777789
13,1.22013000885037,2,0.7772955
13,1.22013000885037,3,0.7769708
13,1.22013000885037,4,0.7773103
13,1.22013000885037,5,0.7776134
13,1.22013000885037,6,0.7777392
13,1.22013000885037,7,0.7769708
13,1.22013000885037,8,0.7772083
13,1.22013000885037,9,0.7774122
13,1.22013000885037,10,0.7771936
13,1.22013000885037,11,0.7767027
13,1.22013000885037,12,0.7767867
13,1.22013000885037,13,0.7770729
13,1.22013000885037,14,0.7767152
13,1.22013000885037,15,0.7767532
14,1.31351664784692,0,0.7768195
14,1.31351664784692,1,0.7765648
14,1.31351664784692,2,0.7764118
14,1.31351664784692,3,0.777025
14,1.31351664784692,4,0.777015
14,1.31351664784692,5,0.7766352
14,1.31351664784692,6,0.7764669
14,1.31351664784692,7,0.7770789
14,1.31351664784692,8,0.7768964
14,1.31351664784692,9,0.7769004
14,1.31351664784692,10,0.7765719
14,1.31351664784692,11,0.7768258
14,1.31351664784692,12,0.7766944
14,1.31351664784692,13,0.7766856
14,1.31351664784692,14,0.7764992
14,1.31351664784692,15,0.7764711
15,1.40873439741203,0,0.7764383
15,1.40873439741203,1,0.7764261
15,1.40873439741203,2,0.7765089
15,1.40873439741203,3,0.7763646
15,1.40873439741203,4,0.7764298
15,1.40873439741203,5,0.7764217
15,1.40873439741203,6,0.776326
15,1.40873439741203,7,0.7761998
15,1.40873439741203,8,0.776049
15,1.40873439741203,9,0.7760419
15,1.40873439741203,10,0.7765809
15,1.40873439741203,11,0.7766714
15,1.40873439741203,12,0.7763569
15,1.40873439741203,13,0.7765359
15,1.40873439741203,14,0.7767099
15,1.40873439741203,15,0.7765545
16,1.5027314065981,0,0.7763858
16,1.5027314065981,1,0.7763372
16,1.5027314065981,2,0.7762177
16,1.5027314065981,3,0.77691
16,1.5027314065981,4,0.7765183
16,1.5027314065981,5,0.7760049
16,1.5027314065981,6,0.776018
16,1.5027314065981,7,0.776645
16,1.5027314065981,8,0.7764437
16,1.5027314065981,9,0.7764447
16,1.5027314065981,10,0.7762129
16,1.5027314065981,11,0.7764726
16,1.5027314065981,12,0.7765004
16,1.5027314065981,13,0.776479
16,1.5027314065981,14,0.7758206
16,1.5027314065981,15,0.7759454
17,1.59611804559465,0,0.7760924
17,1.59611804559465,1,0.7768064
17,1.59611804559465,2,0.7768101
17,1.59611804559465,3,0.7763752
17,1.59611804559465,4,0.7762665
17,1.59611804559465,5,0.7763677
17,1.59611804559465,6,0.7765237
17,1.59611804559465,7,0.7762223
17,1.59611804559465,8,0.7759923
17,1.59611804559465,9,0.7763649
17,1.59611804559465,10,0.7765954
17,1.59611804559465,11,0.7764956
17,1.59611804559465,12,0.7763351
17,1.59611804559465,13,0.7763762
17,1.59611804559465,14,0.7767929
17,1.59611804559465,15,0.7766765
