position,voltage_mean,voltage_std,n_samples
9.00112918485061,0.047982409375,0.0007758668284124923,16
9.10122989593188,0.045010846874999996,0.0007241838739550098,16
9.20072023682363,0.038488600000000005,0.0007813130085871479,16
9.30021057771538,0.03496329,0.0010528712925733132,16
9.40031128879666,0.0274206875,0.0007541217181554646,16
9.50102237006744,0.02163485875,0.0005289613155973101,16
9.60112308114872,0.016689795625,0.0007288884698889874,16
9.70122379222999,0.014347559374999999,0.0005904040554724868,16
9.80193487350078,0.008563653437499999,0.0007805471176045339,16
9.90142521439253,0.006964966625,0.0006096750877190527,16
10.0015259254738,0.0056331834375,0.00025897595019252486,16
10.1016266365551,0.005244775625,0.0002360232780802233,16
10.2017273476363,0.00526064825,0.00025198719626587677,16
10.3024384289071,0.004940065625,0.00015885122113509033,16
10.4025391399884,0.005255257375,0.0001374127847881498,16
10.5008087405011,0.0055340846874999995,0.00020670963993417156,16
10.5978576006348,0.005257807,0.00018847103502594244,16
10.6942960905789,0.004798239625,0.0001719119371073002,16
10.7937864314707,0.0049229418750000005,0.00016235319781916636,16
10.8944975127415,0.005131752125,0.00019495135976054225,16
10.9964293343913,0.0048277238124999995,0.00022082666419310056,16
11.0959196752831,0.0051923431875,0.00014363688551657732,16
11.1978514969329,0.0056136897499999994,0.0002489651002458728,16
11.2961210974456,0.0050025314375,0.00020205217183130234,16
11.3943906979583,0.0050470781875,0.0002253873156696652,16
11.4963225196081,0.00529652625,0.00013763665366259642,16
11.5970336008789,0.00524453525,0.00022116535906434916,16
11.6971343119602,0.005216108875,0.00018256255624267363,16
11.797845393231,0.00520175225,0.00018652783426123694,16
11.8991668446913,0.0054912351250000005,0.00022753549629092907,16
12.0004882961516,0.005094192500000001,0.0006426751435211067,16
12.0993682668538,0.004334503,0.0005615669559619538,16
12.197027497177,0.005352856624999999,0.0007068756249784925,16
12.2983489486373,0.006797991749999999,0.0007287572630948097,16
12.3996704000977,0.0062985894375,0.0005834428683908315,16
12.5003814813684,0.0069785310625,0.0005593142762765927,16
12.5992614520707,0.0062815204375,0.0005753933515545006,16
12.699362163152,0.0827692525,0.0007303320646159869,16
12.8000732444227,0.08916214187499999,0.00042495090990340707,16
12.8995635853145,0.085436248125,0.0007063617307833413,16
