position,voltage_mean,voltage_std,n_samples
1.99896237067782,0.75329889375,0.00018846978693132078,16
2.00262459181494,0.7527975,0.0002504275793518031,16
2.00628681295206,0.75303559375,0.0001647754436678484,16
2.00994903408918,0.7530219312499999,0.00013597884356927734,16
2.01361125522629,0.75277549375,0.0001344304860734336,16
2.01727347636341,0.7526808,0.0001947064970667543,16
2.02032532731101,0.752781575,0.00014882313538222203,16
2.02398754844813,0.7524851375,0.00022260405116201681,16
2.02764976958525,0.75274186875,0.0001975038028708287,16
2.03131199072237,0.7528185062499999,0.0001340218427568318,16
2.03558458204901,0.75306314375,0.00015659203351683023,16
2.03863643299661,0.7529367625000001,0.00020171175868984834,16
2.04229865413373,0.7528896,0.00019091786519338227,16
2.04657124546037,0.7528537312499999,0.00020837057349452242,16
2.05084383678701,0.752884825,0.00015031688818959016,16
2.05511642811365,0.7530478875,0.0002480629352477829,16
2.05938901944029,0.752859725,0.0001760000230823779,16
2.06366161076693,0.7529703875,0.0001557920443852947,16
2.06854457228309,0.75275614375,0.00017423469433765974,16
2.07342753379925,0.7528043062499999,0.00028014753360672924,16
2.07708975493637,0.7528597187499999,0.00020837446226310276,16
2.08136234626301,0.75313543125,0.00028905362547188766,16
2.08624530777917,0.75303211875,0.00017271247138940686,16
2.09051789910581,0.7531875374999999,0.00010748245714418047,16
2.09479049043245,0.75282766875,0.0001551897254924965,16
2.09906308175909,0.7525593749999999,0.0002089945349165772,16
2.10272530289621,0.75283069375,0.0001894123955445745,16
2.10699789422285,0.7531252687500001,0.00040916012714882277,16
2.11066011535997,0.75279845,0.0003399099108587498,16
2.11432233649709,0.7531342,0.00029395175411962187,16
2.11798455763421,0.753237825,0.0002721674519023381,16
2.12164677877132,0.7531393687500001,0.00031629645453030503,16
2.12530899990844,0.7532908062500001,0.0003543866699467562,16
2.12897122104556,0.75343455,0.0002912741771080862,16
2.13263344218268,0.75332676875,0.00024196075797212034,16
2.1362956633198,0.7532857875,0.00028643048431294924,16
2.14056825464644,0.753466625,0.0003621344337742661,16
2.14423047578356,0.7534661,0.00027624991628959173,16
2.14728232673116,0.75347466875,0.00025692314443901906,16
2.15094454786828,0.7536413375,0.00017959059299905135,16
2.15521713919492,0.7536177374999999,0.00023082347387939081,16
2.15948973052156,0.7541336000000001,0.00031424342873002356,16
2.16315195165868,0.7542230812499999,0.00036602896951394245,16
2.1668141727958,0.7538255625,0.00025145345214124405,16
2.17047639393292,0.7541248625,0.00015748208181806447,16
2.17413861507004,0.7545141125,0.00027495132040736135,16
2.17841120639668,0.7546324687499999,0.00024610482705228687,16
2.1820734275338,0.7544475125000001,0.00031220946469278006,16
2.1851252784814,0.7544816812499999,0.0002988266475290299,16
2.18878749961852,0.754569775,0.0002840038545072887,16
2.19244972075564,0.7545310875,0.00028778721930229053,16
2.19611194189276,0.7543377375,0.00027897715380251,16
2.19977416302988,0.75471666875,0.00022351765231952805,16
2.203436384167,0.75477388125,0.00022277828164666042,16
2.20831934568316,0.7549816,0.0003198648015177726,16
2.21198156682028,0.7549856749999999,0.0003246641389574764,16
2.2156437879574,0.7549571375,0.0002126138750029163,16
2.21930600909452,0.75521395625,0.0002821205016671699,16
2.22235786004212,0.7550897562500001,0.00021296624723400636,16
2.22663045136876,0.7553832,0.00023951028161647327,16
2.23151341288491,0.7550622,0.00030315790646130865,16
2.23517563402203,0.7550679124999999,0.0001887781034541657,16
2.23822748496963,0.7551969062499999,0.00022822007051514535,16
2.24250007629627,0.75505150625,0.00030450116475299173,16
2.24677266762291,0.75518498125,0.00024257007291387072,16
2.25043488876003,0.75491635,0.0003001284204303258,16
2.25470748008667,0.7552335874999999,0.00025146281503186116,16
2.25836970122379,0.75495525,0.00021157356285699718,16
2.26264229255043,0.75522420625,0.00023122031287483831,16
2.26630451368755,0.7548994250000001,0.0002878068330061039,16
2.26874599444563,0.75545284375,0.00013080559510564549,16
2.27179784539323,0.7553036750000001,0.00027616545199392735,16
2.27546006653035,0.7551995375,0.00024850647092932257,16
2.27912228766747,0.755121325,0.00026160876920508226,16
2.28278450880459,0.75532541875,0.00022611250025912012,16
2.28583635975219,0.7553004187500001,0.00027516863742701867,16
2.28888821069979,0.75553105,0.00020611444333185235,16
2.29194006164739,0.75566354375,0.00022829904721864027,16
2.29499191259499,0.75566929375,0.00030141755603471746,16
2.29865413373211,0.755901575,0.0002639639333791723,16
2.30170598467971,0.7558104562499999,0.0002677002987688601,16
2.30536820581683,0.755838325,0.0002220657574346031,16
2.30903042695395,0.7556359187499999,0.0003019325612176202,16
2.31208227790155,0.7559350499999999,0.0002766806033136355,16
2.31574449903867,0.75589058125,0.0002548989216796242,16
2.31940672017579,0.75581604375,0.0003094611081556596,16
2.32306894131291,0.7558052687500001,0.0002364675049524494,16
2.32673116245003,0.7560317624999999,0.00023195207175997516,16
2.33039338358715,0.75619676875,0.00034781700597933806,16
2.33344523453475,0.75615589375,0.00025498764790856814,16
2.33649708548235,0.7560848437500001,0.0002685241817992106,16
2.33954893642994,0.75631355625,0.0002054215755730929,16
2.34260078737754,0.7557798437500001,0.00028600887872746615,16
2.34626300851466,0.7559351062499999,0.0003773469498829008,16
2.34992522965178,0.7561483375,0.00020631640711235526,16
2.3535874507889,0.755990225,0.00030894241878544164,16
2.3566393017365,0.756084875,0.0001441099254909279,16
2.3596911526841,0.75598481875,0.00023341716201564735,16
2.3627430036317,0.75632883125,0.000326952715845024,16
2.3657948545793,0.7562136,0.0003022375493713448,16
2.37067781609546,0.7561363999999999,0.00022455431692578034,16
2.3749504074221,0.75603101875,0.0002224884581802746,16
2.37922299874874,0.7563622624999999,0.0002761388348163854,16
2.38349559007538,0.756309975,0.0003920910010762828,16
2.3871578112125,0.7562860375,0.0003711424673811294,16
2.39082003234962,0.75672825,0.00020218677009143886,16
2.39509262367626,0.75670173125,0.00027009637335298237,16
2.3993652150029,0.7568330125,0.00039951027032324486,16
2.40363780632954,0.7569022937500001,0.00035538183596792687,16
2.40730002746666,0.7570440687500001,0.00028122333366638314,16
2.41096224860378,0.7572077687500001,0.0002395141898686682,16
2.4146244697409,0.7571616062500001,0.00025852256301129933,16
2.41889706106754,0.75747131875,0.00033854388419145976,16
2.42316965239418,0.75741943125,0.0002726418660962428,16
2.42622150334178,0.7572502125,0.0002807447102685175,16
2.4298837244789,0.75777660625,0.0002679034328558318,16
2.43354594561602,0.7576572375,0.0002132754992814337,16
2.43720816675314,0.7578689625,0.0002692884927800425,16
2.44148075807978,0.7581038375,0.00022326796645230675,16
2.44514297921689,0.7580554875000001,0.0002949029837823799,16
2.44880520035401,0.7579069500000001,0.0003525763569781799,16
2.45246742149113,0.7582325062499999,0.00031983818070383777,16
2.45612964262825,0.75858140625,0.0003379602426113786,16
2.45918149357585,0.7580853875,0.00031158190110107116,16
2.46284371471297,0.7581936375,0.0002224179255225361,16
2.46650593585009,0.75808031875,0.0003835660979850049,16
2.47016815698721,0.75842668125,0.00026916409079488204,16
2.47383037812433,0.7584439937499999,0.00016893107865616973,16
2.47749259926145,0.75845521875,0.0002674094641620561,16
2.48054445020905,0.75841638125,0.00026919428211505663,16
2.48420667134617,0.75851305,0.0002756244999995407,16
2.48786889248329,0.7587657875,0.0003209652451493012,16
2.49214148380993,0.758971775,0.00017597680777592495,16
2.49519333475753,0.75871119375,0.0002254811285583287,16
2.49824518570513,0.758857825,0.00026120341570315836,16
2.50129703665273,0.75864223125,0.0003406208150545729,16
2.50434888760033,0.75854600625,0.0003103346932522024,16
2.50801110873745,0.7585637375,0.000201391971274307,16
2.51167332987457,0.75888365,0.0003468671845966531,16
2.51472518082217,0.7585639375000001,0.0003185405740934039,16
2.51777703176977,0.7587220250000001,0.00030347405675774263,16
2.52143925290689,0.75869394375,0.00013826315022788107,16
2.52510147404401,0.758698475,0.00023155193127029014,16
2.52937406537065,0.7587116249999999,0.0003094468865976692,16
2.53303628650777,0.75876463125,0.0003151744372541117,16
2.53669850764489,0.759069425,0.00030395554876494723,16
2.54097109897153,0.7593683250000001,0.0003163817047886816,16
2.54524369029817,0.7593980499999999,0.0002804023448546781,16
2.54890591143529,0.7594029499999999,0.00032817111390249604,16
2.5525681325724,0.75909776875,0.00021656683644647002,16
2.55684072389904,0.75931693125,0.00022573481598645565,16
2.5617236854152,0.7592066375,0.0001701624329684597,16
2.56538590655232,0.7592554312500001,0.00020346460293731646,16
2.56965849787896,0.7592797124999999,0.00022280736319464037,16
2.57332071901608,0.7591347500000001,0.00034390737124988377,16
2.5769829401532,0.7592122875,0.0003172850450994248,16
2.58125553147984,0.75922316875,0.00020974598839652948,16
2.58552812280648,0.7595136499999999,0.00029358732516917744,16
2.58857997375408,0.759400075,0.0003244401129253328,16
2.59163182470168,0.7594942,0.0002824124753795283,16
2.5952940458388,0.75958638125,0.0002163664288271947,16
2.59895626697592,0.75974434375,0.0002641623955277125,16
2.60200811792352,0.7598906375000001,0.0003912745980686046,16
2.60505996887112,0.75957133125,0.0002517081661337883,16
2.60872219000824,0.75971461875,0.00016507968991804855,16
2.61177404095584,0.759632525,0.0001999435686012386,16
2.61543626209296,0.75990815625,0.00025932073521208696,16
2.61848811304056,0.75984054375,0.00027313710149106914,16
2.62153996398816,0.75977194375,0.00019570299234028144,16
2.62459181493576,0.7598110437500001,0.0001925990685619703,16
2.62825403607288,0.75991650625,0.00027741573150406895,16
2.63252662739952,0.75991955,0.0003457375070049476,16
2.63618884853664,0.7597508875000001,0.0003119016208578469,16
2.63985106967376,0.75977803125,0.00021798681358842876,16
2.64351329081088,0.7599156437500001,0.00020967033936858176,16
2.64656514175848,0.7598267375000001,0.00023123381531201198,16
2.6502273628956,0.7601384499999999,0.0002839246334857052,16
2.65388958403272,0.76009263125,0.0002684042420462717,16
2.65755180516984,0.759902,0.00020919576059279393,16
2.66121402630696,0.75987986875,0.0002317419624246571,16
2.66487624744408,0.7598636812499999,0.0002963635694099959,16
2.66853846858119,0.76005733125,0.0003260520409358474,16
2.67159031952879,0.75995309375,0.00018411281008103575,16
2.67464217047639,0.7602909250000001,0.00021844811884060838,16
2.67830439161351,0.7603183874999999,0.0002805318472896795,16
2.68196661275063,0.76048063125,0.0002277936284193142,16
2.68623920407727,0.76048574375,0.0002949709179918026,16
2.68990142521439,0.76013150625,0.00027833500828307203,16
2.69417401654103,0.76015328125,0.00031766569735088696,16
2.69783623767815,0.76042625,0.0004162649546863132,16
2.70271919919431,0.76043909375,0.0003109634171987761,16
2.70699179052095,0.7608868,0.0002310642713618835,16
2.71126438184759,0.760980325,0.00027691886108570217,16
2.71553697317423,0.76125865625,0.0004818263237006981,16
2.71919919431135,0.7612891875,0.00043083977717215326,16
2.72347178563799,0.7614198625,0.0003447363338027275,16
2.72774437696463,0.7616275125,0.00019048323376022371,16
2.73201696829127,0.7613929500000001,0.00038961413764133175,16
2.73628955961791,0.7616487187500001,0.00047610065797417615,16
2.74056215094455,0.7619885875000001,0.00029534122399989233,16
2.74483474227119,0.76193269375,0.00021510398203180453,16
2.74849696340831,0.7617932249999999,0.00042921968224326156,16
2.75276955473495,0.76205194375,0.000400003120251512,16
2.75643177587207,0.7620860749999999,0.0002921989016492099,16
2.75948362681967,0.7623725375,0.00024547719566947966,16
2.76314584795679,0.762058375,0.0003494581797225641,16
2.76619769890439,0.76226236875,0.00044087112873088865,16
2.7698599200415,0.762324825,0.00031745001082848003,16
2.77413251136814,0.76204360625,0.0002888708198934781,16
2.77779473250526,0.76206224375,0.00032528794161624223,16
2.78145695364238,0.7623577375,0.0003236396469744572,16
2.7851191747795,0.76253000625,0.0003255648427517083,16
2.78878139591662,0.76269220625,0.00027067759989690037,16
2.79244361705374,0.76317493125,0.0003416696151232175,16
2.79549546800134,0.76280825,0.00030251909030670705,16
2.79915768913846,0.7629773125,0.00042519795224547295,16
2.80281991027558,0.76292006875,0.0003390372761931038,16
2.8064821314127,0.76317996875,0.0002192388985751343,16
2.81014435254982,0.76333275625,0.00029346170527163587,16
2.81319620349742,0.7632146312500001,0.00038545393972358764,16
2.8156376842555,0.76333745,0.00046526308417926034,16
2.8186895352031,0.7633569,0.0003037448620964573,16
2.82235175634022,0.7638145875,0.00030849958037857105,16
2.82601397747734,0.7637410375,0.0004353471113304387,16
2.82906582842494,0.7638002187499999,0.0004576303150725796,16
2.83211767937254,0.7637085625,0.0003309353068860246,16
2.83516953032014,0.76368550625,0.0002302185387538049,16
2.83822138126774,0.7636782625,0.0003775306310006565,16
2.84127323221534,0.76382975,0.00037057130892717853,16
2.84493545335246,0.7638438062499999,0.0003690604785613634,16
2.84859767448958,0.76378745625,0.00019385172480776208,16
2.85287026581622,0.7640489375,0.0003120379521688896,16
2.85653248695334,0.76407433125,0.0003055553176569446,16
2.86019470809046,0.7640298624999999,0.00044738511077565526,16
2.86385692922758,0.7640922625,0.0003414160472850623,16
2.86690878017518,0.76444543125,0.00032349925563815256,16
2.87118137150182,0.7644554375,0.0003221610774810417,16
2.87545396282846,0.7644720875000001,0.00045711014793345996,16
2.87911618396558,0.76455200625,0.00033324402933276447,16
2.88216803491317,0.7645267375,0.00019305941726253158,16
2.88583025605029,0.76454593125,0.0003480516748967474,16
2.88888210699789,0.7645978875000001,0.0003571419691015725,16
2.89315469832453,0.7648157,0.0003296815072914957,16
2.89742728965117,0.76482828125,0.0003382866207425756,16
2.90108951078829,0.765074375,0.0002605373617641196,16
2.90475173192541,0.7650916062500001,0.0004294439027229787,16
2.90841395306253,0.7648081,0.00047446837618539465,16
2.91207617419965,0.76481158125,0.00023739259734338136,16
2.91573839533677,0.76482313125,0.00021749599628138633,16
2.91879024628437,0.76482873125,0.0003109874027166421,16
2.92184209723197,0.7646687125,0.00031083336949842095,16
2.92489394817957,0.76472205,0.00032187502621358686,16
2.92794579912717,0.7646882500000001,0.0002867729916676301,16
2.93099765007477,0.76488366875,0.00028203820600838616,16
2.93404950102237,0.7650905375,0.00036324408266860046,16
2.93649098178045,0.76527009375,0.0003053532963403837,16
2.93954283272805,0.76500293125,0.00026739925139843915,16
2.94320505386517,0.7650352125000001,0.00023783469541626743,16
2.94625690481277,0.765303675,0.00019736681426977092,16
2.94991912594989,0.76511555625,0.00028584326555114426,16
2.95297097689749,0.76529515,0.0003118606800319598,16
2.95541245765557,0.76529994375,0.00022198121814905205,16
