position,voltage_mean,voltage_std,n_samples
0.0,0.8441504,0.00015245785893158208,16
0.00503555406353954,0.84417261875,0.00015416931122450201,16
0.0098422193060091,0.8439048,0.00026141303047094814,16
0.0146488845484787,0.8441369937500001,0.0002731194415195297,16
0.0196844386120182,0.84402905625,0.00017078706028543527,16
0.0247199926755577,0.84418365,0.00013022203634562707,16
0.0292977690969573,0.8441437625,9.155432728032303e-05,16
0.0338755455183569,0.8440875875,0.00020694324667345682,16
0.0382244331186865,0.8441302687500001,0.00021965096095496604,16
0.043031098361156,0.8442434062499999,0.00015716193666386104,16
0.0478377636036256,0.8440668874999999,0.00023922084429195528,16
0.0526444288460952,0.8441517125,0.00020326946362833267,16
0.0572222052674947,0.84403079375,0.00018748833453293795,16
0.0620288705099643,0.84434166875,0.00014340195134111348,16
0.0668355357524338,0.8443270687500001,0.00011544299848166779,16
0.0716422009949034,0.8444607500000001,0.00010256580204921879,16
0.076219977416303,0.84406915625,0.0001808204391404423,16
0.0807977538377026,0.84416471875,0.00021788735971468715,16
0.0856044190801721,0.84403439375,0.00018266915266660423,16
0.0901821955015717,0.844188575,0.00019978727280534837,16
0.0949888607440413,0.8441634375,0.00024370529558003412,16
0.0995666371654409,0.84420248125,0.0001942323583325944,16
0.10437330240791,0.84428916875,0.00015531380620677476,16
0.10940885647145,0.8443594875,0.0002541812932608345,16
0.11421552171392,0.8445490062500001,0.0002784964530042267,16
0.118564409314249,0.8446217125,0.00014964776090457856,16
0.123142185735649,0.844648125,0.00025907030295848666,16
0.127948850978118,0.8443690312500001,0.00018338597519559414,16
0.132526627399518,0.84457830625,0.00022273805374460674,16
0.137104403820917,0.844484825,0.00016082613865598183,16
0.141682180242317,0.8445128937499999,0.00015734636343409325,16
0.145802179021577,0.844450575,0.00019837183047247616,16
0.150379955442976,0.84451216875,0.0001913216915261814,16
0.154728843043306,0.84447550625,0.00017324401313159086,16
0.159077730643635,0.8444287125000001,0.00018913356680862325,16
0.163655507065035,0.84420763125,0.00022560710515946602,16
0.168462172307504,0.8441079499999999,0.00018065520681675052,16
0.173039948728904,0.84430810625,0.00017369791474262895,16
0.177846613971374,0.8445858749999999,0.00013655620408829517,16
0.182424390392773,0.8442870625000001,0.0002268922290290089,16
0.187002166814173,0.844361575,0.00013136813968766381,16
0.191351054414502,0.8442777874999999,0.00015820103458495427,16
0.195699942014832,0.84447288125,0.0002790835027790806,16
0.200048829615162,0.8443496125,0.00021194160715573118,16
0.204397717215491,0.8443475375,0.00014406873305386914,16
0.208746604815821,0.8442935874999999,0.00012099495276147037,16
0.21332438123722,0.8441887374999999,0.00021084908072778124,16
0.21744438001648,0.84406320625,0.00016704921605902544,16
0.22179326761681,0.8441535625000001,0.0001565928194194959,16
0.226371044038209,0.843929575,0.0002826851041795294,16
0.230948820459609,0.844168325,0.00018579577329692952,16
0.235526596881008,0.8444017875000001,0.00026786087777755233,16
0.240333262123478,0.8441628937500001,0.0001859125549443564,16
0.244682149723808,0.8442481500000001,0.0001413957389739781,16
0.249259926145207,0.84418509375,0.00022038815890591793,16
0.253608813745537,0.84414069375,0.00029074730538035224,16
0.257957701345866,0.8441614375,0.00017684236580566825,16
0.262306588946196,0.8441601249999999,0.0002264879177241063,16
0.266884365367595,0.84443244375,0.00014725267811126674,16
0.271233252967925,0.84454936875,0.000161996183283538,16
0.275811029389325,0.8442146,0.00013836912137468106,16
0.280388805810724,0.84401959375,0.00021789280469061947,16
0.284737693411054,0.8441117687499999,0.00017778506236024817,16
0.289315469832453,0.84438616875,0.00012338416490148278,16
0.293893246253853,0.84433029375,0.00018448325963604787,16
