position,voltage_mean,voltage_std,n_samples
-0.00488296151615955,0.77955410625,0.00028591548241733495,16
0.0903347880489517,0.7791916437499999,0.00020125660849010745,16
0.184331797235023,0.77882311875,0.0002875127001950253,16
0.278939176610614,0.77857089375,0.00025584811771037506,16
0.373546555986206,0.7781193625,0.0001850104013123127,16
0.468764305551317,0.77795914375,0.00018531799011682677,16
0.562761314737388,0.777877925,0.00030264364048333364,16
0.65736869411298,0.7773712749999999,0.00025298042043803045,16
0.750755333109531,0.7769881875,0.0002724517225009811,16
0.844752342295602,0.7765931312500001,0.00018185914782720762,16
0.937528611102634,0.77638353125,0.0002685059908985971,16
1.03091525009919,0.7760797500000001,0.00032611107003595324,16
1.12491225928526,0.77587639375,0.00021246245100238457,16
1.22013000885037,0.77541079375,0.0002391632378438172,16
1.31412701803644,0.77493091875,0.00027334196809753147,16
1.40934476760155,0.77490583125,0.0002843035519448051,16
1.50395214697714,0.7751871874999999,0.0004354779211897707,16
1.59916989654225,0.7751194937500001,0.000298466695103395,16
1.69377727591784,0.7750157875,0.000237397767141466,16
1.78899502548296,0.7747874625,0.00028722116451220696,16
1.88421277504807,0.77500376875,0.00025345078101761636,16
1.97943052461318,0.7749350500000001,0.00030152226078683264,16
2.07403790398877,0.7750491125000001,0.0002480257594358878,16
2.16742454298532,0.77485706875,0.00021941305430267643,16
2.26142155217139,0.77482026875,0.0001732355683698782,16
2.35602893154698,0.77486993125,0.0002932417234951982,16
2.45063631092257,0.7749617375,0.00022937010996151535,16
2.54402294991913,0.7747540374999999,0.00020025320807355059,16
2.63863032929472,0.7746975,0.0002543287906431388,16
2.73323770867031,0.77482954375,0.00019314465100264295,16
2.82845545823542,0.7748804687499999,0.0003224276754536499,16
2.92306283761101,0.7749701625,0.0003829816263135238,16
3.01644947660756,0.7745640375,0.00028229087585990325,16
3.11044648579363,0.7748888562499999,0.00023882253601982794,16
3.20505386516922,0.77487115,0.0003335626571575355,16
3.29721976378674,0.77490395625,0.0003647054598726691,16
3.39060640278329,0.77442080625,0.0003596468414791626,16
3.48460341196936,0.77583834375,0.00020588838593019738,16
3.57921079134495,0.7754827499999999,0.00019841443369876934,16
3.6725974303415,0.7755502000000001,0.00028429851828667784,16
3.76781517990661,0.7750309625,0.0002528430191714638,16
3.86303292947172,0.77553689375,0.0002506582096918832,16
3.95825067903684,0.77531329375,0.000206087874063314,16
4.05285805841243,0.7748911937499999,0.000214061814871167,16
4.14746543778802,0.77510243125,0.000268433515322585,16
4.24268318735313,0.77462345,0.00032591432923392285,16
4.33484908597064,0.7741009750000001,0.0002199687293116904,16
4.42884609515671,0.774800225,0.0002665266860466249,16
4.52284310434278,0.77526153125,0.00017079453562227978,16
4.6150090029603,0.77559076875,0.0002405705372618208,16
4.70900601214637,0.77564014375,0.00033369294637576895,16
4.80239265114292,0.77503115,0.00022876788181474565,16
4.89638966032899,0.77485188125,0.00019330784457293642,16
4.9885555589465,0.77485610625,0.0002421948478723896,16
5.08194219794305,0.7748664375000001,0.0003233462595944792,16
5.17593920712912,0.77511695625,0.00034122163429498075,16
5.26749473555712,0.7751594437499999,0.0003618167197780385,16
5.36088137455367,0.7750837312500001,0.00020674168277935327,16
5.45487838373974,0.77499970625,0.0002873745736594248,16
5.54887539292581,0.7754989125,0.0003515677421831411,16
5.63859981078524,0.7761118687499999,0.00031913612244375764,16
5.73137607959227,0.7756744125,0.0001523206809456548,16
5.82476271858882,0.77572625625,0.00026372459111910756,16
5.91509750663778,0.77594421875,0.00030608140097600575,16
6.00909451582385,0.77592391875,0.0003428009320632654,16
6.10370189519944,0.77606760625,0.0003231212533027493,16
6.19830927457503,0.7760130875,0.00021654500073599247,16
6.29291665395062,0.7759415875,0.0002571874337788431,16
6.38813440351573,0.7761966124999999,0.00030595119274773796,16
6.4821314127018,0.7756480375,0.00027944986552823196,16
6.5767387920774,0.775515625,0.0002787523351920104,16
