position,voltage_mean,voltage_std,n_samples
0.998565630054628,0.7708943125,0.00030308075836935587,8
1.09378337961974,0.771030275,0.00017745426699578097,8
1.19266335032197,0.7707910124999999,0.00019594829316365661,8
1.2915433210242,0.7710200125,0.0001363273031852203,8
1.38920255134739,0.7711143874999999,0.000162506687843133,8
1.4874721518601,0.7712757124999999,0.00019027477130125603,8
1.58757286294137,0.77100005,0.00018095214146285837,8
1.6864528336436,0.7711602124999999,0.0001869159332260159,8
1.78533280434584,0.771315525,0.0001543260327196923,8
1.88421277504807,0.771065225,0.00015569679468441125,8
1.98370311593982,0.7711001375,0.00018123509550788014,8
2.08441419721061,0.7710004,0.00018735270214225523,8
2.18451490829188,0.7708640625000001,0.00016486389793933927,8
2.28400524918363,0.77094325,0.0001418479203231402,8
2.3841059602649,0.7709064625,0.00022734583753337935,8
2.48359630115665,0.7710615749999999,0.00024198479161921315,8
2.5830866420484,0.7710881125,0.0001354121434501213,8
2.68257698294015,0.77081785,0.00018152435098354907,8
2.7820673238319,0.7709721,0.00016225037750339396,8
2.87911618396558,0.7711492125,0.00012936749434750339,8
2.97738578447829,0.7710530875,0.00019957522665339618,8
3.07687612537004,0.7709412874999999,0.00028397868070286885,8
3.17575609607227,0.7725981375000001,0.00013162440823702854,8
3.27402569658498,0.7727069874999999,0.00021030971469179134,8
3.37351603747673,0.7731776875,0.00013399426701820775,8
3.47239600817896,0.773325425,0.0002991155284752018,8
3.57066560869167,0.7731492875000001,0.00030755093658408527,8
3.67015594958342,0.7733246,0.0001974798154242528,8
3.76964629047517,0.773804375,0.00021960708521128432,8
3.87035737174596,0.773584525,0.0001770249541025287,8
3.97106845301675,0.7739094,0.00020267594825237287,8
4.0705587939085,0.7743504625000001,0.00019127776228237842,8
4.17004913480026,0.7747773625000001,0.0002235869737792125,8
4.26953947569201,0.7745036999999999,0.00019159117933769353,8
4.3702505569628,0.7750326875,0.00013371304571264004,8
4.47096163823359,0.7752027625,0.00024492574863364065,8
4.57106234931486,0.7751382125,0.00020031120436399567,8
4.67177343058565,0.7751469,0.00026769315456320756,8
4.77248451185644,0.775236575,0.00015030527893258267,8
4.86953337199011,0.7754303,0.00023591500058284845,8
4.96658223212378,0.7753941875,0.0001276761962691124,8
5.06241035187841,0.7756671374999999,0.00016100813595515347,8
5.16251106295968,0.77589185,0.0002978003777700644,8
5.26200140385144,0.7756985875,0.00013771793127167516,8
5.36088137455367,0.7759430375,0.0001676844353055567,8
5.45854060487686,0.7760096375000001,0.00018538249605545826,8
5.55436872463149,0.7760088,0.0001422847936358607,8
5.65080721457564,0.7760233999999999,0.00027429063053629766,8
5.75090792565691,0.7762265875000001,0.00011047296544290089,8
5.85039826654866,0.7762434125,0.00030323651015956354,8
5.94866786706137,0.7760706500000001,0.00014051635136168745,8
6.04571672719504,0.775997525,0.00019682123075269304,8
6.14581743827632,0.7764022875,7.670646057372646e-05,8
6.24591814935758,0.7761226,0.00011085142082987184,8
6.34540849024934,0.775970925,0.0001916564357776649,8
6.44550920133061,0.775934025,0.00011157142051168753,8
6.54499954222236,0.775931775,0.00014896628603477868,8
6.64387951292459,0.7756677375,0.00015220888556111115,8
6.74398022400586,0.7757700875,0.00021016932124779354,8
6.84347056489761,0.7763542,0.00017162478696273607,8
6.94357127597888,0.7762354874999999,9.502018782212941e-05,8
