position,voltage_mean,voltage_std,n_samples
0.993072298348949,0.00567025625,0.0003594296686518623,16
1.03579821161534,0.00549877675,0.00017034717990969936,16
1.07913449507126,0.0054828871250000005,0.00019149983347965184,16
1.12247077852718,0.00571842875,0.00017562054820567687,16
1.16641743217261,0.0058285765,0.0002402987902518444,16
1.21036408581805,0.0059276145625,0.00018215760456949382,16
1.25431073946348,0.005762963874999999,0.00023341674211077785,16
1.29825739310892,0.005765787875,0.00022724273962600948,16
1.34220404675436,0.0056064581875,0.00024113685409151445,16
1.38737144077883,0.005975497,0.00016711171930739916,16
1.43192846461379,0.0059997625,0.00016326926214194445,16
1.47648548844874,0.005591783375,0.0002627682863255846,16
1.5210425122837,0.0054897468125,0.0002253783158938596,16
1.56498916592914,0.0056503109375,0.00017847400580142916,16
1.60954618976409,0.0056050905,0.00018795879178127054,16
1.65349284340953,0.0054372368125,0.0001689408581620424,16
1.69804986724448,0.00559580975,0.0002069637849647553,16
1.74199652088992,0.00536448,0.0001581660855769972,16
1.78655354472488,0.0054702205625,0.00024705591897027313,16
1.83111056855983,0.005281558625,0.00012356244689825627,16
1.87566759239479,0.005515572,0.00014719478659798042,16
1.92022461622974,0.0055291120625,0.00020282389037982828,16
1.96356089968566,0.005275403937499999,0.00022505167263721593,16
2.00811792352062,0.0054838373125,0.00020529898907469029,16
2.05145420697653,0.0051525765000000005,0.00016957252225412292,16
2.09479049043245,0.005184699375000001,0.0001566336232374276,16
2.13812677388836,0.0051081755,0.00019293547291452127,16
2.18146305734428,0.00528689525,0.00024220944248508878,16
2.2247993408002,0.005211925687500001,0.00016828683502569314,16
2.26813562425611,0.0054392404374999995,0.0002018988108691359,16
2.31208227790155,0.0054697385,0.00018068522570308576,16
2.35541856135746,0.005677044,0.00019554443660393418,16
2.3993652150029,0.005170527625,0.00015432200562495732,16
2.44331186864834,0.005027325875,0.0002787656227617285,16
2.48664815210425,0.0051574125625,0.00016583061392388062,16
2.53059480574969,0.00538208125,0.0018920605903146807,16
2.5739310892056,0.0081571525,0.0009603905072321493,16
2.61726737266152,0.015726269375,0.0006419749318749598,16
2.66182439649648,0.022649856250000003,0.0007404649709968982,16
2.70516067995239,0.029807405000000002,0.0005190446190598643,16
2.74910733359783,0.037385216250000006,0.0008144004856017939,16
2.79244361705374,0.045728679375,0.0006316364736388013,16
2.83577990050966,0.053722866875000004,0.0006105380375099359,16
2.87911618396558,0.061186120625,0.0003520140259895325,16
2.92245246742149,0.068437400625,0.0006947889112661194,16
2.96639912106693,0.07539984875,0.0009119067542988911,16
3.01034577471236,0.08300999875000001,0.000640439095356411,16
3.0542924283578,0.09045734875,0.00047320525362778553,16
3.09884945219276,0.097997631875,0.00066165032065868,16
3.14340647602771,0.10514008124999999,0.0006143822133032805,16
3.18613238929411,0.11135281875,0.00069786181674701,16
3.2288583025605,0.1182124375,0.0005105253212072354,16
3.2715842158269,0.124213675,0.00040602837724105053,16
3.31492049928282,0.1303598375,0.0005269082769740404,16
3.35764641254921,0.13628273125,0.000515186468328155,16
3.40037232581561,0.14202064375,0.0004482132848443244,16
3.44431897946104,0.14752413125,0.0005859964757986511,16
3.48765526291696,0.1529321625,0.00036592934918334877,16
3.53099154637288,0.15764406875000003,0.0005596023149509287,16
3.57371745963927,0.1624332625,0.0005016452380355578,16
3.61766411328471,0.16615008125,0.0005803495231525887,16
3.66222113711966,0.17024404375000002,0.0004232556540802935,16
3.70738853114414,0.17392144375000002,0.0002466730223614592,16
3.75255592516862,0.177279525,0.0003513988092253581,16
3.79589220862453,0.1805161,0.0003067794321658455,16
3.83983886226997,0.1829579375,0.00032540102541902134,16
3.8837855159154,0.18524223750000002,0.0004158995204298149,16
3.92773216956084,0.18769950624999998,0.00025630208853213884,16
3.97228919339579,0.19009791875,0.0003194992316476508,16
4.01623584704123,0.19238669375,0.0005327826661368939,16
4.06079287087619,0.19501785625,0.00030589565616552435,16
4.10534989471114,0.198225275,0.00043207845569410075,16
4.1499069185461,0.20086575625,0.00025809149775019236,16
4.19446394238105,0.203238525,0.000286493497962866,16
4.23841059602649,0.20540720624999997,0.00039952816932719095,16
4.28296761986145,0.20713564375,0.0002810578498475689,16
4.3275246436964,0.2092260625,0.00025828732759032233,16
4.37147129734184,0.2107908625,0.00024558241965529613,16
4.41541795098727,0.212429775,0.00023659772425997536,16
4.45875423444319,0.21415054375,0.00030058553684590093,16
4.50209051789911,0.21514141874999998,0.0002785873252203624,16
