position,voltage_mean,voltage_std,n_samples
0.992461928159429,0.023726079375,0.00012731504970292946,16
1.03518784142582,0.02368733,0.00016723229790474069,16
1.07852412488174,0.023633630625,0.0001937229371250583,16
1.12063966795862,0.02361593,0.00018442664398752147,16
1.16397595141453,0.02341335375,0.000335105714978031,16
1.20792260505997,0.023495608125,0.00016212700049724732,16
1.2518692587054,0.024100595000000002,0.000924532277864056,16
1.29581591235084,0.032022909375,0.0007167067886997856,16
1.33976256599628,0.039860083125,0.0007873573832266283,16
1.38431958983123,0.04752394875,0.0007540983298853923,16
1.42887661366619,0.055903232500000004,0.0005385322466610052,16
1.47282326731162,0.06373070125,0.0008646584435549899,16
1.51738029114658,0.07159984999999999,0.0005279283148307155,16
1.56193731498154,0.078504821875,0.0004279497829801251,16
1.60649433881649,0.0859349325,0.0006947157516702415,16
1.64983062227241,0.094081459375,0.0007712622343638108,16
1.69377727591784,0.101106435,0.0008081197636334598,16
1.73772392956328,0.10757014375,0.0006590317708281887,16
1.78167058320872,0.11546298125,0.0005842363083748188,16
1.82561723685415,0.12256090625,0.0007553289196343113,16
1.86956389049959,0.12935669375,0.0006009782769251623,16
1.91412091433454,0.13616375625,0.000736198088126382,16
1.95745719779046,0.14300455625,0.0005320317765048766,16
1.99957274086734,0.148883025,0.0006704928881986719,16
2.04290902432325,0.154851275,0.0004156085680962293,16
2.08563493758965,0.16074064999999998,0.0007534988603176482,16
2.12897122104556,0.16637084375,0.000774122047038408,16
2.17230750450148,0.17161686874999998,0.0004968324663792013,16
2.21442304757836,0.1760943625,0.00044203115964120543,16
2.25775933103427,0.18080413750000002,0.0004924073324938888,16
2.30048524430067,0.18519654375,0.0005328343574329035,16
2.34321115756706,0.18893861875,0.0005167758317427733,16
2.38654744102298,0.19268001875000001,0.000369387775952912,16
2.42927335428938,0.19561048749999999,0.00032573786983363024,16
2.47138889736625,0.19856676875,0.00027326551355492663,16
2.51533555101169,0.20119895,0.0003900873139439432,16
2.5586718344676,0.20419850625,0.00023500257038155546,16
2.60200811792352,0.20652018749999998,0.0003251485042926532,16
2.64595477156896,0.20900946874999998,0.0003675871405509694,16
2.68990142521439,0.2112116625,0.0002732253622813005,16
2.73323770867031,0.2140572,0.00043294557972105275,16
2.7759636219367,0.21651383125,0.0004339132671380751,16
2.81929990539262,0.21847830625,0.00025951822544079416,16
2.86324655903806,0.22063406875000002,0.00023691028290987446,16
2.90719321268349,0.222793875,0.00022825712064467952,16
2.95113986632893,0.2250481125,0.00037483616733681213,16
2.99447614978484,0.22651745,0.0003861764153207686,16
3.03842280343028,0.22857434999999998,0.0002944537357548713,16
3.07992797631764,0.23071743125,0.00032333678015103267,16
3.12326425977355,0.23217163749999997,0.00020492100574062838,16
3.16721091341899,0.2334343875,0.00029027241488599817,16
3.20993682668538,0.2346209375,0.00024735293073612283,16
3.2532731101413,0.23519266875,0.0002994804662218169,16
3.2959990234077,0.2360325,0.00027600175724078223,16
3.33872493667409,0.2364101125,0.0001912612672334669,16
3.38145084994049,0.23702225625,0.00024544889735123455,16
3.42417676320688,0.237666125,0.00020873631541971902,16
3.4675130466628,0.23819741875,0.00019100485013066318,16
3.5102389599292,0.23824505,0.0001771289008039076,16
3.55296487319559,0.23868871875,0.00029591065843162284,16
3.59691152684103,0.2387721,0.0002837025797380053,16
