pos_index,position,sample_index,voltage
0,-0.00488296151615955,0,0.7679565
0,-0.00488296151615955,1,0.767763
0,-0.00488296151615955,2,0.7676319
0,-0.00488296151615955,3,0.7676815
0,-0.00488296151615955,4,0.7677851
0,-0.00488296151615955,5,0.7676223
0,-0.00488296151615955,6,0.7676327
0,-0.00488296151615955,7,0.7678677
0,-0.00488296151615955,8,0.7675762
0,-0.00488296151615955,9,0.7677392
0,-0.00488296151615955,10,0.7680358
0,-0.00488296151615955,11,0.7682585
0,-0.00488296151615955,12,0.7682611
0,-0.00488296151615955,13,0.7680854
0,-0.00488296151615955,14,0.7678237
0,-0.00488296151615955,15,0.7674778
1,0.0897244178594318,0,0.7680855
1,0.0897244178594318,1,0.7677556
1,0.0897244178594318,2,0.7679291
1,0.0897244178594318,3,0.7681337
1,0.0897244178594318,4,0.7680351
1,0.0897244178594318,5,0.7682276
1,0.0897244178594318,6,0.7679373
1,0.0897244178594318,7,0.767678
1,0.0897244178594318,8,0.7678343
1,0.0897244178594318,9,0.7681381
1,0.0897244178594318,10,0.7678479
1,0.0897244178594318,11,0.767943
1,0.0897244178594318,12,0.7682593
1,0.0897244178594318,13,0.7683026
1,0.0897244178594318,14,0.7681649
1,0.0897244178594318,15,0.7681803
2,0.184942167424543,0,0.7685818
2,0.184942167424543,1,0.7684042
2,0.184942167424543,2,0.7685643
2,0.184942167424543,3,0.7687941
2,0.184942167424543,4,0.7688415
2,0.184942167424543,5,0.7688781
2,0.184942167424543,6,0.7687283
2,0.184942167424543,7,0.7687564
2,0.184942167424543,8,0.7684796
2,0.184942167424543,9,0.7686043
2,0.184942167424543,10,0.7689155
2,0.184942167424543,11,0.7686479
2,0.184942167424543,12,0.7687911
2,0.184942167424543,13,0.7687445
2,0.184942167424543,14,0.7688297
2,0.184942167424543,15,0.7683888
3,0.279549546800134,0,0.7688219
3,0.279549546800134,1,0.7684388
3,0.279549546800134,2,0.7686361
3,0.279549546800134,3,0.7684008
3,0.279549546800134,4,0.768338
3,0.279549546800134,5,0.7682608
3,0.279549546800134,6,0.768445
3,0.279549546800134,7,0.7682946
3,0.279549546800134,8,0.7685339
3,0.279549546800134,9,0.7688661
3,0.279549546800134,10,0.768603
3,0.279549546800134,11,0.7683911
3,0.279549546800134,12,0.7684152
3,0.279549546800134,13,0.7684779
3,0.279549546800134,14,0.7684855
3,0.279549546800134,15,0.7680627
4,0.371715445417646,0,0.7688796
4,0.371715445417646,1,0.7688585
4,0.371715445417646,2,0.7687046
4,0.371715445417646,3,0.768867
4,0.371715445417646,4,0.769069
4,0.371715445417646,5,0.7685692
4,0.371715445417646,6,0.7685789
4,0.371715445417646,7,0.7685625
4,0.371715445417646,8,0.7686746
4,0.371715445417646,9,0.7690995
4,0.371715445417646,10,0.7688417
4,0.371715445417646,11,0.7685842
4,0.371715445417646,12,0.7685573
4,0.371715445417646,13,0.7690627
4,0.371715445417646,14,0.7686391
4,0.371715445417646,15,0.7685856
5,0.466322824793237,0,0.7682055
5,0.466322824793237,1,0.768075
5,0.466322824793237,2,0.7675878
5,0.466322824793237,3,0.767953
5,0.466322824793237,4,0.7683277
5,0.466322824793237,5,0.7683985
5,0.466322824793237,6,0.7682474
5,0.466322824793237,7,0.7682669
5,0.466322824793237,8,0.7679381
5,0.466322824793237,9,0.7680772
5,0.466322824793237,10,0.767818
5,0.466322824793237,11,0.7679761
5,0.466322824793237,12,0.767753
5,0.466322824793237,13,0.7678705
5,0.466322824793237,14,0.7680386
5,0.466322824793237,15,0.7679756
6,0.559709463789788,0,0.7679538
6,0.559709463789788,1,0.7678412
6,0.559709463789788,2,0.7679483
6,0.559709463789788,3,0.7681807
6,0.559709463789788,4,0.7681439
6,0.559709463789788,5,0.7679278
6,0.559709463789788,6,0.7677235
6,0.559709463789788,7,0.7679901
6,0.559709463789788,8,0.7684447
6,0.559709463789788,9,0.7681155
6,0.559709463789788,10,0.7680956
6,0.559709463789788,11,0.7681841
6,0.559709463789788,12,0.7683982
6,0.559709463789788,13,0.7682754
6,0.559709463789788,14,0.768664
6,0.559709463789788,15,0.7689397
7,0.65309610278634,0,0.768251
7,0.65309610278634,1,0.768113
7,0.65309610278634,2,0.7684771
7,0.65309610278634,3,0.7683775
7,0.65309610278634,4,0.7685212
7,0.65309610278634,5,0.7681296
7,0.65309610278634,6,0.7679245
7,0.65309610278634,7,0.7680987
7,0.65309610278634,8,0.7681363
7,0.65309610278634,9,0.7680196
7,0.65309610278634,10,0.7682189
7,0.65309610278634,11,0.7680851
7,0.65309610278634,12,0.7679868
7,0.65309610278634,13,0.7679819
7,0.65309610278634,14,0.7677834
7,0.65309610278634,15,0.7676616
8,0.747703482161931,0,0.7683105
8,0.747703482161931,1,0.76799
8,0.747703482161931,2,0.7682443
8,0.747703482161931,3,0.7679808
8,0.747703482161931,4,0.7681463
8,0.747703482161931,5,0.7678801
8,0.747703482161931,6,0.7682689
8,0.747703482161931,7,0.768173
8,0.747703482161931,8,0.7680534
8,0.747703482161931,9,0.768041
8,0.747703482161931,10,0.7682154
8,0.747703482161931,11,0.7681552
8,0.747703482161931,12,0.7679746
8,0.747703482161931,13,0.7685297
8,0.747703482161931,14,0.7684423
8,0.747703482161931,15,0.7680204
