position,voltage_mean,voltage_std,n_samples
1.99896237067782,0.7525399687500001,0.0001941057885495395,16
2.00262459181494,0.7526434875,0.000317660657925643,16
2.00567644276254,0.75222695625,0.000208006120609321,16
2.00933866389966,0.752323125,0.00019846847829062915,16
2.01300088503678,0.7520957562499999,0.0001692894782936599,16
2.01666310617389,0.752551225,0.000231836446929726,16
2.02032532731101,0.7526214499999999,0.00011376476277829172,16
2.02398754844813,0.75259709375,0.00015666819024911794,16
2.02703939939573,0.7524936062500001,0.0001333339626124386,16
2.03009125034333,0.75241268125,0.0001701305976990478,16
2.03375347148045,0.7524617812500001,0.00019029487716026012,16
2.03802606280709,0.752710725,0.00011760931351301205,16
2.04107791375469,0.7523866625,0.0002540060355459124,16
2.04474013489181,0.752599175,0.00021101207459527639,16
2.04901272621845,0.7522873312499999,0.0001106759273665167,16
2.05328531754509,0.7523147187500001,0.00025591969741199145,16
2.05694753868221,0.7526061687500001,0.00015183447697554134,16
2.06122013000885,0.7526505750000001,0.00029720573997654167,16
2.06549272133549,0.75252883125,0.00011431778469877016,16
2.06976531266213,0.75272465,0.0001513630238862815,16
2.07342753379925,0.752680575,0.00017463887561194018,16
2.07770012512589,0.75265579375,0.00019739956455356523,16
2.08197271645253,0.75254534375,0.00023873155679746092,16
2.08685567796869,0.7523828625,0.0001769514971503411,16
2.09112826929533,0.7526234875000001,0.00016599761622911586,16
2.09479049043245,0.7528955500000001,0.0001651396530213098,16
2.09845271156957,0.7523717875,0.00012727891064018702,16
2.10211493270669,0.75262989375,0.0001836307962623317,16
2.10577715384381,0.75218105625,0.0002431655402414946,16
2.10943937498093,0.75216746875,0.0001960231323044289,16
2.11310159611805,0.75236566875,0.0002254038617646969,16
2.11676381725516,0.7518725875,0.00015030221170610382,16
2.12042603839228,0.75221243125,0.00021420062651269684,16
2.12469862971892,0.752205425,0.00022318394739541164,16
2.12775048066652,0.75226558125,0.0002132324647501793,16
2.13202307199316,0.75221315,0.00016270256989364473,16
