position,voltage_mean,voltage_std,n_samples
0.992461928159429,0.023542765625,0.0002793387977208133,16
1.0345774712363,0.023849419375,0.00017170963999833908,16
1.0773033845027,0.023826630624999998,0.00021647653456751228,16
1.12063966795862,0.023696961875,0.00015327034474331444,16
1.16458632160405,0.023970483125,0.0002888579832659719,16
1.20853297524949,0.0238179575,0.00025700868006985685,16
1.25064851832636,0.02348484875,0.00025974178915980664,16
1.2945951719718,0.023283651875000002,0.0002396108836274646,16
1.33793145542772,0.023263715,0.00022092136001867224,16
1.38248847926267,0.023579576875,0.00018338091117666648,16
1.42704550309763,0.02377197375,0.00022844412609747145,16
1.47099215674306,0.025360279375,0.0008381003096398183,16
1.51554918057802,0.033571786875,0.0012428437815083537,16
1.55949583422346,0.041096269375,0.0007280981045115827,16
1.60405285805841,0.04978652812500001,0.0010530475617001988,16
1.64860988189337,0.057693491875,0.000712766406091599,16
1.69194616534928,0.0651287325,0.0005749744995812851,16
1.73650318918424,0.0728406825,0.001468309916547338,16
1.77983947264016,0.08042829625,0.0012219735864722843,16
1.82378612628559,0.088174856875,0.0008140144230810564,16
1.86712240974151,0.09498601500000001,0.0005991525911652233,16
1.91106906338694,0.1024718875,0.0005470629898318371,16
1.95318460646382,0.10955321875000001,0.000511686670750214,16
1.99652088991974,0.11625091250000001,0.0008339155801660926,16
2.03985717337565,0.12207986875,0.0007495587124424845,16
2.08258308664205,0.12750370625,0.0006135014348686857,16
2.12530899990844,0.134270675,0.0006671083527996031,16
2.16803491317484,0.141627525,0.0006645761511106149,16
2.21076082644124,0.1476142375,0.000758817934252843,16
2.25348673970763,0.15400503125,0.0004619944408739559,16
2.29621265297403,0.160199325,0.00042524140129460375,16
2.33893856624042,0.16555728125,0.0003885572467776659,16
2.38166447950682,0.17025265,0.0004224381744705367,16
2.42500076296274,0.17561960625,0.0005169216351014322,16
2.46772667622913,0.17993053125,0.0004874650740293467,16
2.51106295968505,0.18386413125,0.00034403392950178136,16
2.55439924314096,0.18770866875,0.0003365989540958712,16
2.5983458967864,0.1913421375,0.0004105142596107345,16
2.64229255043184,0.19456493125,0.0005796413403117843,16
2.68562883388775,0.19725121874999998,0.00036356085669862314,16
2.72957548753319,0.20037631875,0.00042433418318989897,16
2.7729117709891,0.203122075,0.00035235835363305745,16
2.81685842463454,0.20593034375,0.0003471876887375738,16
2.86019470809046,0.208161875,0.00035468526805465067,16
2.90353099154637,0.210878,0.0002874666284979876,16
2.94747764519181,0.21313471250000002,0.00033892657736411125,16
2.99142429883724,0.21572380625,0.0003758741386234726,16
3.03476058229316,0.2179086,0.0003986050065541106,16
3.07809686574908,0.21997601249999998,0.0003160050808036973,16
3.12143314920499,0.22245759375000002,0.0002353286995585919,16
3.16537980285043,0.22456415625,0.00021716412850868936,16
3.20871608630634,0.22629109375,0.00022266609662437796,16
3.25144199957274,0.22821509375,0.000464730407694546,16
3.29416791283914,0.22994253125000003,0.00032885294912534145,16
3.33689382610553,0.2316622,0.0003197350954305792,16
3.38023010956145,0.23299765,0.00024741459637620276,16
3.42295602282784,0.23406664375000003,0.00030634621543433095,16
3.46568193609424,0.23504849374999998,0.00026101634160706586,16
3.50901821955016,0.23613183125,0.00024275139731510742,16
3.55174413281655,0.23697883125,0.00027993993266134333,16
3.59569078646199,0.23712949375,0.00022727184842373044,16
