position,voltage_mean,voltage_std,n_samples
1.49418622394482,0.024095315,0.00018999130417600709,16
1.50822473830378,0.023975174999999998,0.00019086683001506564,16
1.52226325266274,0.023594861874999998,0.0002699584585222964,16
1.53691213721122,0.023766045625000003,0.0001822071958296639,16
1.55095065157018,0.023765612499999998,0.0002357430321478242,16
1.56498916592914,0.02378261375,0.00017590315772730608,16
1.57963805047761,0.0236094475,0.00031882280742012454,16
1.59306619464705,0.023615643125000002,0.00015733695106835008,16
1.60771507919553,0.02407606125,0.00019787562804306514,16
1.62236396374401,0.024023743125,0.00017762303361750206,16
1.63640247810297,0.023741193125,0.00019769409259379607,16
1.65044099246193,0.023536091875,0.00023942518208249188,16
1.66447950682089,0.02397083875,0.00020731414748742418,16
1.67851802117985,0.02391085875,0.0001748157311240537,16
1.69316690572832,0.023818004375,0.0002642585047583322,16
1.7078157902768,0.023830762499999998,0.0002292371042310777,16
1.72185430463576,0.023682444375,0.00021011505428481146,16
1.73650318918424,0.02349993375,0.000202947052235152,16
1.74993133335368,0.023576509375,0.00025468486015733113,16
1.76396984771264,0.0240011375,0.00024696717429903507,16
1.77861873226112,0.023668643750000003,0.00017046764703584541,16
1.7932676168096,0.02366840125,0.00018917541614448053,16
1.80669576097903,0.023531631875,0.00016508402925551136,16
1.82134464552751,0.0231556025,0.00023002106809757688,16
1.83538315988647,0.023416336875,0.0001951026262226738,16
1.85003204443495,0.023039776875,0.00023835226941228043,16
1.86407055879391,0.0234079975,0.0002352923823804116,16
1.87810907315287,0.02337926,0.000226084876125096,16
1.89214758751183,0.023194966875,0.00012866232265696276,16
1.90618610187078,0.023448698125,0.00017759819640197436,16
1.92083498641926,0.02322437,0.0002634766314115925,16
1.9342631305887,0.023453382499999998,0.00018150823819113558,16
1.94830164494766,0.023608023750000002,0.00022488179539135092,16
1.9617297891171,0.023597876875,0.0002460956854233418,16
1.97576830347606,0.022867375000000002,0.00023445687817805682,16
1.98980681783502,0.023560529375,0.00023982498601763622,16
2.00384533219398,0.0233446,0.00019635847307921284,16
2.01727347636341,0.02316774,0.00016381596339337602,16
2.03070162053285,0.023117698125000002,0.00023362085740625635,16
2.04412976470229,0.02356361,0.00019275022224371117,16
2.05755790887173,0.023175011875,0.00028097865106220147,16
2.07098605304117,0.023456705,0.00017605819755126404,16
2.08380382702109,0.02350176375,0.00021322190734874677,16
2.09723197119053,0.023442898125,0.00020089266208036185,16
2.11004974517045,0.02326707625,0.000177935932075108,16
2.12286751915036,0.023264488125,0.00015058081448257073,16
2.1362956633198,0.023312770625,0.00020101395310614514,16
2.14911343729972,0.02362251875,0.00023698458586148043,16
2.16254158146916,0.023424428125,0.0001431160787708159,16
2.17535935544908,0.023479945625000002,0.0001830258900391122,16
2.188177129429,0.023681095,0.00020654150197357425,16
2.20160527359844,0.023372259375000003,0.00013375953281302716,16
2.21442304757836,0.02351140625,0.00023856902237285061,16
2.2278511917478,0.023281696875,0.00025599335000441785,16
2.24066896572771,0.023468116875,0.00018443591951944834,16
2.25409710989715,0.023268042500000002,0.0002334723577187459,16
2.26813562425611,0.023271475,0.0002740233493928939,16
2.28156376842555,0.023232700624999998,0.00023633058391448066,16
2.29499191259499,0.023361978749999998,0.00018638074849870503,16
2.30780968657491,0.023412852499999998,0.0003203658159140108,16
2.32123783074435,0.0237543975,0.00023029838225387068,16
2.33466597491378,0.023732080000000003,0.0001971982035922236,16
2.34870448927274,0.023487856875,0.0001777601152086273,16
2.36152226325266,0.023303636875,0.00028700020596070035,16
2.3749504074221,0.023032041875,0.00022779282095301934,16
2.38776818140202,0.023168114375,0.00015252473512387873,16
2.40119632557146,0.022922338125,0.00027100543295335323,16
2.4146244697409,0.02337606625,0.0005561598928464167,16
2.42805261391034,0.023427437500000002,0.0006748598774606845,16
2.4420911282693,0.02356940625,0.0005926614649071907,16
2.45551927243873,0.023830005624999998,0.0006192031436649926,16
2.46833704641865,0.024126892499999997,0.0005329835589455365,16
2.48176519058809,0.02387222625,0.0006420224594287477,16
2.49458296456801,0.023702526249999998,0.0006183579917397662,16
