position,voltage_mean,voltage_std,n_samples
1.99980162968841,0.8488039125,0.00018696037640032363,16
2.00460829493088,0.8488367375,0.0001386535830541287,16
2.00895718253121,0.84906445625,0.00019030807579011895,16
2.01376384777367,0.8489421875000001,0.00015632614094816761,16
2.01834162419507,0.84903023125,0.00020733820113146923,16
2.02291940061647,0.84879965625,0.00025316127263256817,16
2.02749717703787,0.84886333125,0.0002038696572529613,16
2.03230384228034,0.84924484375,0.00017262786191961962,16
2.03688161870174,0.8490504375000001,0.00015880023958969838,16
2.04191717276528,0.84924963125,0.0002148517096707242,16
2.04672383800775,0.84900388125,0.00016272464556248877,16
2.05153050325022,0.848965025,0.0001710634732343591,16
2.05587939085055,0.84902241875,0.00017681227410290226,16
2.06091494491409,0.84872795,0.00016588847157050792,16
2.06572161015656,0.8491019,0.00022918162557239024,16
2.07029938657796,0.8486806812500001,0.00020342006482508549,16
2.07487716299936,0.8490528374999999,0.0001575836360278137,16
2.07968382824183,0.84905213125,0.00014375362916614487,16
2.08426160466323,0.8489433625,0.00021204780968864733,16
2.08883938108463,0.8489957062500001,0.00016809233128235387,16
2.0936460463271,0.8489813687500001,0.0001592690950826219,16
2.09845271156957,0.8488590062500001,0.00020741736447543464,16
2.10325937681204,0.84875848125,0.00020384502759064756,16
2.10829493087558,0.84872655625,0.00015050223822568083,16
2.11310159611805,0.8487752875,0.00018949673768629363,16
2.11790826136052,0.8489119,0.00020784765454533912,16
2.12271492660298,0.84878820625,0.00014557503850570655,16
2.12775048066652,0.848729125,0.00011975064978946924,16
2.13255714590899,0.8489885125,0.00022478712951089322,16
2.13713492233039,0.8489275625,0.00025900168888205147,16
2.14171269875179,0.8488206125,0.00016448439088178615,16
2.14629047517319,0.848868425,0.00017504138974825978,16
2.15132602923673,0.8487698875,0.0001798222520817454,16
2.1561326944792,0.8489433687500001,0.00023960945494374872,16
2.16116824854274,0.8491234750000001,0.00022405301130534505,16
2.16620380260628,0.8490324812500001,0.00018701252370747695,16
2.17101046784875,0.8488127375,0.00019161284493413624,16
2.17604602191229,0.84908386875,0.0001972097256690032,16
2.18108157597583,0.849122175,0.00018199432168340075,16
2.1858882412183,0.84905835625,0.0001949698693668777,16
2.1904660176397,0.8492379374999999,0.00016477019176340567,16
2.1950437940611,0.8490739875,0.00020506970727962882,16
2.1996215704825,0.8489718625,0.00015920279863669082,16
2.20397045808283,0.8489917437500001,0.00024671602595075843,16
2.20831934568316,0.848652475,0.00017157135723948406,16
2.21312601092563,0.8488116312499999,0.00016966380255799371,16
2.21770378734703,0.8486531500000001,9.150640004939537e-05,16
2.2225104525895,0.84887005625,0.00022731379459006213,16
2.2270882290109,0.848733775,0.00016422114853148565,16
2.23212378307443,0.8487099250000001,0.00018902672926069717,16
2.2369304483169,0.8484347937500001,0.00020597110679884282,16
2.2415082247383,0.8484049,0.00025138570464526945,16
2.24631488998077,0.84859568125,0.0002444293052672698,16
2.25089266640217,0.84843595625,0.0002018961210893696,16
2.25547044282357,0.8489036375,0.0002604825231061769,16
2.26004821924497,0.8489140125000001,0.0001823796379636565,16
2.26462599566637,0.8490451875,0.0001359540265816027,16
2.2689748832667,0.84883069375,0.00020589436754301653,16
2.27378154850917,0.84893755,0.00018919226001610804,16
2.27858821375164,0.8486765624999999,0.0001659835341042841,16
2.28339487899411,0.84870351875,0.00015835746832226714,16
2.28797265541551,0.84864465625,0.00018475552416894484,16
2.29300820947905,0.84860146875,0.00024911426273585937,16
2.29781487472152,0.8487998812499999,0.00016728407432699033,16
2.30262153996399,0.8486973062500001,0.0002423559532710988,16
2.30742820520646,0.8488016624999999,0.0001235716233354191,16
2.31246375927,0.8487126937499999,0.00023313165933853424,16
2.31727042451247,0.8488762625,0.00023313972976253842,16
2.32207708975494,0.84854721875,0.0001600770018567136,16
2.32711264381848,0.8484965499999999,0.0001334894190563459,16
2.33237708670309,0.84875379375,0.00014277018889088445,16
2.3376415295877,0.849025825,0.0001461682698980926,16
2.34267708365124,0.84871923125,0.00017652499015279003,16
2.34794152653584,0.8487128687500001,0.00017004486436949536,16
2.35297708059938,0.84863639375,0.00015701158981406709,16
2.35847041230506,0.84882214375,0.00018768317375550313,16
2.36373485518967,0.8489241812500001,0.00014127530843511185,16
2.36877040925321,0.84887191875,0.00011380931540711649,16
2.37380596331675,0.8490633875,0.00011536712527296107,16
2.37861262855922,0.84917240625,0.00021728826897910515,16
2.38364818262276,0.8489682875,0.0001465746732684344,16
2.3886837366863,0.84904339375,0.0001634798132367872,16
2.39394817957091,0.849098025,0.00016618179616010735,16
2.39898373363445,0.84875698125,0.00025396796849885426,16
2.40424817651906,0.84888704375,0.00019604486083785725,16
2.40951261940367,0.8485444,0.0001981327143608614,16
2.41454817346721,0.8486954,0.00023808931097384455,16
2.41935483870968,0.84847774375,0.00019176703629909326,16
2.42461928159429,0.8488648,0.00023735571143328538,16
2.42965483565783,0.84905083125,0.0001600233409488691,16
2.43469038972137,0.84894565625,0.00020619293443504194,16
2.43949705496384,0.84895660625,0.00021083009886147677,16
2.44453260902738,0.8488586124999999,0.000201447520693977,16
2.44933927426984,0.8489044125,0.0001308137267023069,16
2.45437482833338,0.849012875,0.00018561851840536876,16
2.45918149357585,0.8491856062500001,0.00025136267241962853,16
2.46421704763939,0.8491228999999999,0.0002346982317786034,16
2.46925260170293,0.8491086750000001,0.0001987047071032674,16
2.47428815576647,0.8488955499999999,0.0002071953124469755,16
2.47955259865108,0.8487966499999999,0.00016741730047996185,16
2.48435926389355,0.8492550437499999,0.00025327180056402377,16
2.48962370677816,0.84931565,0.00021709972938719797,16
2.49443037202063,0.8491395875000001,0.00018218752315609033,16
2.4992370372631,0.84911245,0.00016969926708739695,16
2.50404370250557,0.8487454812499999,0.00022168860542083924,16
2.50907925656911,0.8483927625000001,0.00022353156062119507,16
2.51411481063265,0.84897290625,0.0002376749525842742,16
2.51937925351726,0.84867515,0.0002070483307104889,16
2.5244148075808,0.84889441875,0.00017907805288040532,16
2.52945036164434,0.84887515,0.00019171188669458758,16
2.53471480452895,0.84869891875,0.00017329384444763742,16
2.53975035859249,0.84883061875,0.0002345069887518157,16
2.54478591265603,0.8488334875,0.00014022837121549012,16
2.55005035554064,0.84892144375,0.00021346013084633966,16
2.55508590960418,0.8489699875,0.000253087911789071,16
2.56012146366772,0.84895771875,0.00016153424257240467,16
2.56492812891018,0.84898903125,0.00013764374176996464,16
2.56973479415265,0.84881716875,0.00017688008550551543,16
2.57499923703726,0.848783925,0.0002349338936275384,16
2.5800347911008,0.8489859125,0.00018474390001769713,16
2.58529923398541,0.8490340000000001,0.0002222696335534827,16
2.59033478804895,0.8488372625,0.00026806586614812496,16
2.59582811975463,0.8489173624999999,0.00016114762593270152,16
2.60109256263924,0.8486839625,0.00027715393934372204,16
2.60612811670278,0.84892111875,0.00018913656514126426,16
2.61116367076632,0.8490698750000001,0.00016901920563947538,16
2.61597033600879,0.8484120875,0.0002686404727396012,16
2.62100589007233,0.84874479375,0.00024742323422818923,16
2.6258125553148,0.848812975,0.0001792728768525819,16
2.63061922055727,0.8488164375,0.0002189217607816848,16
2.63565477462081,0.84879128125,0.0001992929007100958,16
2.64091921750542,0.84880610625,0.00019970705880349753,16
2.64572588274789,0.84863290625,0.0002575767227175883,16
2.65076143681143,0.8483821,0.0001982370708268288,16
2.6555681020539,0.8488458937500001,0.00021624229601522905,16
2.66060365611744,0.8486758624999999,0.00014661404637262887,16
2.66586809900204,0.8487817,0.00013969051506813844,16
2.67067476424451,0.8485446875,0.00039423685912627393,16
2.67571031830805,0.848654925,0.00014226949558848696,16
2.68051698355052,0.8485025187499999,0.0001645137426582849,16
2.68532364879299,0.848814125,0.00018359039156504183,16
2.69013031403546,0.8487504749999999,0.00019579209796363113,16
2.695165868099,0.84863830625,0.00019308474974978455,16
2.70020142216254,0.8486489312500001,0.0001574816128899989,16
2.70523697622608,0.848689425,0.000133984749598596,16
2.71027253028962,0.8485543375,0.0001642182004034555,16
2.71530808435316,0.84876845,0.00013580538004807438,16
2.7203436384167,0.8488663375000001,0.00017981793179144034,16
2.72537919248024,0.8487180562500001,0.0002375811229052871,16
2.73041474654378,0.84882778125,0.00019071425359274216,16
2.73545030060732,0.84864109375,0.00023700526752782673,16
2.74048585467086,0.8490638687500001,0.0001815386175127423,16
2.74529251991333,0.84889406875,0.0001968900604358655,16
2.7500991851558,0.8488540499999999,0.00019331732009831957,16
2.75513473921934,0.84908580625,0.00015730948981526025,16
2.75994140446181,0.84890734375,0.00016109701645574401,16
2.76520584734642,0.8489918249999999,0.00020507799583329952,16
2.77001251258889,0.848664125,0.0001982061001205485,16
2.77504806665242,0.848565925,0.00011106652004543331,16
2.78008362071596,0.84887984375,0.00014792206972233,16
2.7851191747795,0.8489537125,0.0003084779710023864,16
2.79015472884304,0.84883998125,0.00027467871964068183,16
2.79519028290658,0.8486397875,0.0002266563143699082,16
2.80022583697012,0.8488112812499999,0.00018483461938565703,16
2.80480361339152,0.84876653125,0.00021806710469126828,16
2.80938138981292,0.8489023,0.00023779124510799068,16
2.81441694387646,0.8488675125,0.00017139214128351261,16
2.81968138676107,0.8489436937500001,0.000211256557498084,16
2.82494582964568,0.84896919375,0.0002697264226692174,16
2.83021027253029,0.84889725,0.00016415087191361328,16
2.83524582659383,0.8486297625,0.00018380857867288995,16
2.8400524918363,0.84898123125,0.00015270809457405395,16
2.84531693472091,0.8486494125,0.00013625816431960365,16
2.85035248878445,0.84865785,0.00023451537529552136,16
2.85561693166906,0.8488967625,0.00015962803981052937,16
2.86019470809046,0.8488368625,0.0002565761043896148,16
2.865230262154,0.8488353,0.00018758767283593195,16
2.8698080385754,0.8487115937499999,0.0002796839253263206,16
2.87484359263894,0.8490497,0.0002646827960030638,16
2.87987914670248,0.8490498,0.00012560497104016725,16
2.88491470076602,0.84879765625,0.00016194677740213163,16
2.89017914365062,0.8487565687499999,0.00024361243481898346,16
2.89498580889309,0.84852671875,0.00019676908490269424,16
2.89979247413556,0.8487312625000001,0.00022306626222661505,16
2.9048280281991,0.84863205625,0.00022015426400806876,16
2.90963469344157,0.8486938562499999,0.00017429936520520662,16
2.91489913632618,0.84877681875,0.00016738006608744242,16
2.91970580156865,0.84874008125,0.00018316754358629154,16
2.92474135563219,0.84877249375,0.00016741477111036564,16
2.92954802087466,0.8488392812500001,0.00012222091279089553,16
2.9345835749382,0.848831775,0.00017462709733885823,16
2.93939024018067,0.84856015625,0.00019725592503379102,16
2.94442579424421,0.8487935125,0.00017414213259217974,16
2.94946134830775,0.8487820500000001,0.00022509229495920168,16
2.95449690237129,0.84843706875,0.00013161529982655312,16
2.95907467879269,0.84869295625,0.000150546898709133,16
2.96411023285623,0.84864633125,0.0001882706221066814,16
2.96914578691977,0.84895899375,0.00024511404863029245,16
2.97418134098331,0.8488744312500001,0.0001879291013878312,16
2.97921689504685,0.84897878125,0.00015205428396936944,16
2.98402356028932,0.84892855625,0.00016591328672211725,16
2.98883022553179,0.84874210625,0.00015223391322544705,16
2.99363689077426,0.84877908125,0.00020599424208807355,16
2.99867244483779,0.84896155625,0.00021879294712338386,16
3.00370799890133,0.84890855625,0.00017004948900522964,16
3.00897244178594,0.84865970625,0.00019178291591260345,16
3.01377910702841,0.84855763125,0.00015627346911244581,16
3.01881466109195,0.84877761875,0.0001594845729951296,16
3.02385021515549,0.8488356562499999,0.0002810012054439178,16
3.02888576921903,0.84862943125,0.00012951498329704828,16
3.03392132328257,0.8487802499999999,0.0002316730427779552,16
3.03872798852504,0.84871660625,0.0002216608345782735,16
3.04376354258858,0.8485159062500001,0.0001949424962288571,16
3.04834131900998,0.8485663625,0.00020512952272588,16
3.05337687307352,0.8483660937499999,0.00021703915680341027,16
3.05841242713706,0.8484380874999999,0.00023326338084609174,16
3.06367687002167,0.8481371875,0.0001328662667637977,16
3.06871242408521,0.8486433124999999,0.00017646162073875333,16
3.07374797814875,0.8484707375,0.0002968666217238817,16
3.07878353221229,0.8490865062499999,0.00030145002999824004,16
3.08381908627583,0.84966125625,0.0003751049219364445,16
3.08885464033937,0.8500790375,0.000330583714577341,16
3.09389019440291,0.85037503125,0.0002943251639741981,16
3.09892574846644,0.8506573749999999,0.0003081167909656898,16
3.10373241370891,0.85108606875,0.000269971602022204,16
3.10853907895138,0.85127009375,0.0002755840921314785,16
3.11334574419385,0.8518023,0.00019807950424009056,16
3.11815240943632,0.85169153125,0.0002708595293661162,16
3.12318796349986,0.8521604375,0.00029709412202828117,16
3.12799462874233,0.85223348125,0.00026855869288376237,16
3.13303018280587,0.85258136875,0.00018976662548625053,16
3.13783684804834,0.852855825,0.00020461765105923401,16
3.14287240211188,0.852974525,0.0002494399313963074,16
3.14767906735435,0.8530924875,0.00019721135830307743,16
3.15248573259682,0.8534943375,0.00021477673836743053,16
3.15752128666036,0.85352100625,0.00022799375394062929,16
3.1625568407239,0.85366169375,0.00021791314631279136,16
3.16736350596637,0.85379773125,0.00031123685658743374,16
3.17194128238777,0.85416355,0.0002640489230237421,16
3.17697683645131,0.85439303125,0.00024913393164808817,16
3.18201239051485,0.85457261875,0.00018701120026202571,16
3.18681905575732,0.85457291875,0.0002845280944360991,16
3.19139683217872,0.8547093187500001,0.00018997284088373005,16
3.19620349742119,0.85489881875,0.00023685998822815148,16
3.20123905148473,0.8548156124999999,0.00017272610136788845,16
3.20627460554827,0.85526519375,0.0001695938474294913,16
3.2113101596118,0.855722725,0.00035857656696303874,16
3.21634571367534,0.85541855,0.00031287421793750305,16
3.22183904538102,0.85550259375,0.0002302568795626648,16
3.22710348826563,0.855897775,0.0002615207604091902,16
3.23259681997131,0.8561380375000001,0.000261273711543551,16
3.23809015167699,0.8560627187500001,0.00023873201560207865,16
3.2433545945616,0.8561493,0.00026699262864356534,16
3.24861903744621,0.8562931999999999,0.00013407665251639048,16
3.25388348033082,0.8561554812500001,0.0002430638579127675,16
3.2593768120365,0.8564606125,0.00025585274054375467,16
3.26487014374218,0.8568852,0.00020937054771386464,16
3.27013458662679,0.8568131937500001,0.00027842737039654203,16
3.2753990295114,0.8569739125,0.00021836055297089435,16
3.28089236121708,0.8569133125,0.000277191747430823,16
3.28638569292276,0.85727279375,0.00024282253413953212,16
3.29165013580737,0.857254825,0.0002568608365924976,16
3.29691457869198,0.8572305437500001,0.00018522167789148473,16
3.30240791039766,0.85725061875,0.00017910460357968943,16
3.30790124210334,0.8574091875000001,0.0002751732088044783,16
3.31339457380902,0.85725681875,0.0001938296037075912,16
3.3188879055147,0.8572182562499999,0.00026991130943503566,16
3.3241523483993,0.8574280062499999,0.0002251507674558091,16
3.32964568010498,0.85751219375,0.0002077794788614433,16
3.33468123416852,0.85778954375,0.00025202338921405767,16
3.33994567705313,0.8577266562499999,0.00020615005750892798,16
3.34521011993774,0.8576273125,0.00017955570122875998,16
3.35024567400128,0.85754021875,0.00012002804473720939,16
3.35551011688589,0.857569125,0.00022815425565831423,16
3.3607745597705,0.85791005625,0.00013092246259117444,16
